Ticker,Title,Link
NEWT,Newtek Business Services Corp. Closes $50 Million Public Offering of 6.25% Notes Due 2023Notes Assigned “A-” Rating from Egan-Jones Ratings Co.,2/21/2018 8:44:39 PM
NEWT,Newtek Business Services Corp. Prices Public Offering of 6.25% Notes Due 2023,2/16/2018 3:00:06 PM
NEWT,"Newtek Business Services Corp. to Report Fourth Quarter and Full Year 2017 Financial Results on Monday, March 5, 2018  After the Market Closes",2/7/2018 8:00:48 PM
NEWT,Newtek Declares First Quarter 2018 Dividend of $0.40 per ShareIncreases 2018 Annual Dividend Guidance to $1.70 per share,1/18/2018 3:00:00 PM
NEWT,"Newtek Closes on Sale of $75,426,000 of Unguaranteed SBA 7(a) Loan-Backed Notes",12/6/2017 10:15:00 PM
NEWT,Newtek Prices its 8th and Largest S&P-Rated Small Business Loan SecuritizationForecasts Originating Between $465 Million and $485 Million in SBA 7(a) Loans in 2018,11/29/2017 8:57:13 PM
NEWT,"Newtek Business Services Corp. To Present at the 10th Annual LD Micro Main Event on December 6, 2017",11/22/2017 3:22:21 PM
NEWT,Newtek Technology Solutions Joins the VMware Cloud Provider™ Program,11/21/2017 5:49:40 PM
NEWT,BRIEF-NEWTEK FORECASTS 2018 ANNUAL CASH DIVIDEND OF $1.69 PER SHARE (NEWT),11/20/2017 4:57:05 PM
NEWT,Newtek Business Services Corp. Assigned “A-” Rating from Egan-Jones,11/9/2017 5:00:00 PM
NEWT,Newtek Business Services Corp. Reports Third Quarter 2017 Financial ResultsReports Record Third Quarter 2017 SBA 7(a) Loan Fundings of Approximately $103.6 Million; a 20.6% Increase Over the Third...,11/1/2017 9:05:00 PM
NEWT,Newtek Technology Solutions Invests in Next Generation Technologies and Partners with Industry Leaders to Offer Managed Enterprise Cloud Solutions,10/31/2017 2:00:00 PM
NEWT,Newtek Business Credit Acquires the Talent of Tony Zara,10/30/2017 5:58:34 PM
NEWT,Newtek Business Services Corp. to Host Analyst and Investor Day,10/19/2017 7:39:47 PM
NEWT,BRIEF-Newtek Business Services comments on Banc-Serv Partners Llc (NEWT),10/13/2017 2:52:11 PM
NEWT,Newtek Small Business Finance Maintains Position as Largest Non-Bank SBA 7(a) LenderRanked #7 Among All Bank and Non-Bank SBA 7(a) Lenders,10/10/2017 3:50:41 PM
NEWT,BRIEF-Newtek Business Services increases its 2017 annual cash dividend forecast (NEWT),8/21/2017 3:17:03 PM
NEWT,BRIEF-Newtek Business Services net asset value of $250.2 mln (NEWT),8/2/2017 10:42:06 PM
NEWT,BRIEF-Newtek Small Business Finance increases Capital One revolving credit facility to $100 mln (NEWT),5/15/2017 3:46:09 PM
NEWT,BRIEF-Newtek Business Services reports net investment loss per share of $0.13 (NEWT),5/4/2017 3:20:03 PM
NEWT,BRIEF-Newtek Business Services Corp declares Q1 cash dividend of $0.36 per share (NEWT),3/6/2017 10:32:21 PM
