Ticker,Title,Link
SPR,"Spirit Aero poison pill not surprising amid crisis, Citi says",4/24/2020 4:41:46 PM
SPR,Citi 'throwing in the towel far too late' on this stock,4/20/2020 4:16:01 PM
SPR,Boeing suppliers bounce big on production news,4/17/2020 2:57:50 PM
SPR,"Spirit Aerosystems, Inc. -- Moody's downgrades some ratings for Spirit AeroSystems (CFR to Ba3); affirms Baa3 first lien rating and assigns Ba2 to new second lien notes",4/16/2020 11:32:00 PM
SPR,LearJet Inc. -- Moody's downgrades Bombardier's ratings to Caa2; outlook negative,4/15/2020 11:45:00 AM
SPR,Spirit AeroSystems warns of quarterly loss as plane production wanes,4/14/2020 6:28:21 PM
SPR,"Spirit Aero slapped with Sell equivalent at BofA on MAX delays, virus",4/13/2020 4:33:34 PM
SPR,Spirit AeroSystems halts production for Boeing jets indefinitely,4/8/2020 2:18:01 PM
SPR,Alpha Pro Tech among industrial gainers; Spirit AeroSystems among losers,3/30/2020 4:59:57 PM
SPR,Industrial - Top 5 Gainers / Losers,3/27/2020 5:00:15 PM
SPR,CORRECTED-UPDATE 2-Spirit AeroSystems suspends Boeing-related production for two weeks,3/24/2020 5:46:12 PM
SPR,Spirit AeroSystems among industrial gainers: Allegheny Technologies among losers,3/23/2020 5:04:24 PM
SPR,Alpha Pro Tech among industrial gainers; U.S. Concrete leads the losers,3/18/2020 5:02:51 PM
SPR,EAF and FCEL among industrial gainers; TPC and SPR among losers,3/17/2020 5:02:39 PM
SPR,"Spirit Aerosystems, Inc. -- Moody's upgrades Spirit AeroSystems recently secured senior notes to Baa3",3/6/2020 7:43:00 PM
SPR,APT among industrial gainers; SPR and WBT among losers,3/5/2020 6:02:00 PM
SPR,Spirit AeroSystems eyes March restart for 737 MAX production,2/28/2020 7:52:43 PM
SPR,Notable earnings before Friday's open,2/27/2020 10:30:33 PM
SPR,Moody's – Lower-for-longer production of 737 MAX and financial support bolster Boeing supply chain during grounding,2/7/2020 2:36:00 PM
SPR,Iowa Finance Authority -- Moody's changes Arconic Inc.'s outlook to negative; affirms Ba2 CFR,1/24/2020 6:27:00 PM
SPR,"Workers who build parts for the 737 Max are getting laid off and having their hours cut as the worldwide grounding rips through Boeing's contractor network (BA, SPR)",1/22/2020 3:12:07 PM
SPR,Stock Market Today: Boeing Falls Again; Comcast’s Peacock,1/17/2020 9:23:42 PM
SPR,It’s Not Time to Abandon General Electric Stock Yet,1/16/2020 3:40:21 PM
SPR,"Miami-Dade County Industrial Development Auth, Adjustable Mode Airport Facility Revenue Bonds, 1999A, (FlightSafety Boeing Training Int'l LLC Project), $21.5MM -- Moody's places Boeing's A3 senior...",1/13/2020 11:33:00 PM
SPR,Spirit Aerosystems Layoffs: SPR Stock Dips 3% on Job Cut News,1/10/2020 8:21:05 PM
SPR,"Boeing To Reassign Up To 3,000 Workers As 737 MAX Production Shuts Down ",1/7/2020 4:00:29 AM
SPR,"TurboCombustor Technology, Inc. -- Moody's places TurboCombustor Technology, Inc.'s (dba Paradigm Precision) ratings on review for downgrade",12/27/2019 3:12:00 PM
SPR,"WP CPP Holdings, LLC -- Moody's places ratings of WP CPP Holdings (dba Consolidated Precision Products) under review for downgrade",12/26/2019 8:56:00 PM
SPR,Moody's -  Global aerospace & defense outlook changed to stable as 737 MAX production halted,12/23/2019 11:37:00 PM
SPR,"Spirit Aerosystems, Inc. -- Moody's places Spirit AeroSystems ratings on review for downgrade",12/20/2019 11:17:00 PM
SPR,"Boeing's move to halt 737 Max production could hurt the 600 suppliers that make parts for the plane despite its promise not to cut its own workforce (BA, SPR, GE, UTX, HON, HXL, WWD)",12/17/2019 7:09:06 PM
SPR,"Spirit Aerosystems, Inc. -- Moody's says Spirit Aerosystems ratings (incl. Baa3 senior unsecured) unchanged following announced plan to acquire certain Bombardier assets",11/1/2019 11:56:00 PM
SPR,UPDATE 1-Spirit AeroSystems profit falls short due to 787 Dreamliner charge,10/31/2019 12:31:57 PM
SPR,"UPDATE 1-Spirit AeroSystems emerges as front-runner for Bombardier's Belfast, Morocco plants -sources",10/3/2019 10:28:00 PM
SPR,"Spirit Aerosystems, Inc. -- Moody's announces completion of a periodic review of ratings of Spirit Aerosystems, Inc.",9/12/2019 5:36:00 PM
SPR,What Wall Street expects from Spirit AeroSystems's earnings,7/30/2019 3:03:13 PM
SPR,UPDATE 2-Boeing supplier Spirit AeroSystems suspends outlook,5/1/2019 4:09:56 PM
SPR,Boeing Company (The) -- Moody's assigns A2 ratings to Boeing's new unsecured notes,4/30/2019 8:27:00 PM
SPR,UPDATE 1-Spirit AeroSystems profit beats on higher deliveries,2/1/2019 1:53:45 PM
SPR,Spirit AeroSystems earnings preview: what Wall Street is expecting,1/31/2019 3:01:54 PM
SPR,"UPDATE 2-Spirit AeroSystems to add 1,400 jobs at Wichita facility",12/19/2018 6:10:24 PM
SPR,Spirit AeroSystems profit beats estimates,10/31/2018 12:39:09 PM
SPR,Spirit AeroSystems earnings preview: what to expect,10/30/2018 3:03:28 PM
SPR,Spirit AeroSystems posts profit on higher deliveries,8/1/2018 1:38:43 PM
SPR,Spirit AeroSystems earnings: here's what Wall Street expects,7/31/2018 3:02:52 PM
SPR,Trump is reportedly thinking about making a rare move to try and lower gas prices — but history shows it might actually make things worse,7/28/2018 2:51:05 PM
SPR,Oil falls after report says Trump is considering tapping the emergency oil reserve,7/13/2018 9:39:03 PM
SPR,Trump has access to a little-used tool that could lower oil prices,7/11/2018 8:15:04 PM
SPR,"Spirit CEO Comments on 737 Recovery, Accelerated Share Repurchase Plan and Financing Activity at Conference in NYC",6/1/2018 7:30:00 PM
SPR,Spirit AeroSystems Inc. Announces Expiration and Results of its Cash Tender Offer for Any and All of its Outstanding 5¼% Senior Notes due 2022,5/30/2018 2:30:00 PM
SPR,Spirit AeroSystems issued the following statement in support of the Aeronautics Innovation Act,5/25/2018 6:15:00 PM
SPR,"Spirit Aerosystems, Inc. -- Moody's affirms Baa3 Spirit AeroSystems senior unsecured debt; outlook is stable.",5/22/2018 7:29:00 PM
SPR,Spirit AeroSystems Begins Construction of Global Digital Logistics Center,5/21/2018 9:00:00 PM
SPR,Spirit AeroSystems Named Rolls-Royce Supplier of the Year,5/18/2018 7:35:42 PM
SPR,BRIEF-Spirit AeroSystems Sees Improvement In Q2 Deliveries,5/2/2018 6:48:30 PM
SPR,BRIEF-Spirit Aerosystems Announces 20 Pct Increase To Quarterly Cash Dividend,4/25/2018 10:29:08 PM
SPR,Spirit AeroSystems to Release First Quarter 2018 Financial Results May 2,4/18/2018 10:54:00 PM
SPR,BRIEF-Darsana Capital Partners Reports 5.23 Pct Passive Stake In Spirit Aerosystems Holdings,4/16/2018 10:24:49 PM
SPR,BRIEF-Spirit Aerosystems Exits MRO Joint Venture In China,4/10/2018 2:31:12 PM
SPR,Spirit AeroSystems and Wichita State University Announce Collaboration Agreement,4/5/2018 9:00:00 PM
SPR,"Spirit AeroSystems Celebrates Fabrication Center of Excellence Grand Opening at McAlester, Okla., Site",4/4/2018 5:00:00 PM
SPR,"Spirit AeroSystems Celebrates 10,000 737 Deliveries to Boeing",3/9/2018 5:00:00 PM
SPR,Spirit AeroSystems CEO Wins Aviation Leadership Award,3/2/2018 10:35:00 PM
SPR,Spirit AeroSystems Announces New Board Member,2/22/2018 5:00:00 PM
SPR,Spirit AeroSystems Unveils Fabrication Center of Excellence,2/20/2018 5:30:00 PM
SPR,TSO3 to Present at the RBC Capital Markets Healthcare Conference,2/14/2018 4:15:00 PM
SPR,Spirit AeroSystems Reports Strong 2017 Results in-line with Guidance; Issues Guidance for 2018 Reflecting Continued Growth; Increases Share Repurchase Authorization up to $1 Billion,2/2/2018 1:30:00 PM
SPR,Spirit Chief Executive Officer and Chief Financial Officer Speaking at the 39th Annual Cowen Aerospace/Defense and Industrials Conference,2/1/2018 9:20:00 PM
SPR,CertifyNation Launches New Corporate Website,1/29/2018 5:28:00 PM
SPR,iPoint Takes Over Industry Leader in Life Cycle Assessment and Material Flow Cost Accounting,1/25/2018 3:00:00 PM
SPR,Spirit AeroSystems Announces Regular Quarterly $0.10 Per Share Cash Dividend,1/24/2018 6:22:00 PM
SPR,Spirit AeroSystems to Release Fourth Quarter and Full-Year 2017 Financial Results Feb. 2,1/19/2018 10:50:00 PM
SPR,"Axel Springer in talks to buy Israel's Zap -source (SPR, KKR)",12/27/2017 11:42:08 AM
SPR,BRIEF-Spirit Aerosystems Builts Fuselage For Bell V-280 Lifted Off For First Time in Texas (SPR),12/19/2017 11:17:03 PM
SPR,True North Commercial REIT Announces December 2017 Distribution,12/15/2017 11:05:00 PM
SPR,Spirit AeroSystems Develops New Composites Manufacturing Technology,12/14/2017 4:14:00 PM
SPR,"Deals of the day-Mergers and acquisitions (Y92, ABI, 2503, MIN, AWE, GGP, KKR, 6756, TFI, SPR, FEM, TOX, PMO, AAPL)",12/11/2017 12:07:03 PM
SPR,"Spirit Aero to add 1,000 jobs, invest $1 bln at Wichita facility (SPR)",12/6/2017 8:02:03 PM
SPR,IIROC Trading Halt - SMU.UN,12/4/2017 10:46:00 PM
SPR,"UPDATE 1-Springer Nature asks JP Morgan, Morgan Stanley to organise IPO - sources (JPM, MS, REL, WKL, SPR)",11/27/2017 4:57:08 PM
SPR,SNC-Lavalin awarded midstream oil and gas project in the Delaware Basin of the United States,11/22/2017 2:00:00 PM
SPR,Crombie REIT announces monthly distribution,11/20/2017 2:40:00 PM
SPR,Spirit Executive Vice President and Chief Financial Officer Speaking at Fifth Annual Credit Suisse Industrials Conference,11/15/2017 10:10:00 PM
SPR,"Scout24 targets faster growth after fixing property platform (SPR, EBAY, DTE, REA)",11/14/2017 3:07:03 PM
SPR,The Commission des services juridiques presents the 2017 Robert-Sauvé Awards,11/3/2017 11:28:00 PM
SPR,"BRIEF-Spirit Aero says actively evaluating multiple potential deals - Conf call‍​ (SPR, BA, BBD.)",11/1/2017 5:12:03 PM
SPR,Arianne Completes Comprehensive Information Memorandum for Interested Project Finance Parties,10/31/2017 12:00:00 PM
SPR,Ontario's Long Term Energy Plan 2017 Affirms Future for Waterpower,10/26/2017 7:58:00 PM
SPR,Spirit Chief Executive Officer and Chief Financial Officer Speaking at Baird's Global Industrial Conference,10/25/2017 10:45:00 PM
SPR,Leonovus announces agreement with a big 6 Canadian bank for its blockchain hardened Leonovus 3.0 data storage and security software,10/23/2017 2:30:00 PM
SPR,Spirit AeroSystems to Release Third Quarter 2017 Financial Results November 1,10/18/2017 10:32:00 PM
SPR,BRIEF-Spirit Aerosystems says ‍reached licensing agreement with NDT Solutions (SPR),10/16/2017 9:57:07 PM
SPR,"NATIONAL Public Relations Announces New Leadership for Vancouver Office, Appoints Paul Welsh as Managing Partner",10/12/2017 7:00:00 PM
SPR,Spirit AeroSystems Targets $2B Growth in Fabrication and Defense,10/11/2017 4:22:00 PM
SPR,Crius Announces 2% Distribution Increase and Confirms Fourth Quarter 2017 Distributions,10/10/2017 10:26:00 PM
SPR,Morguard's BeYou Campaign in Support of Big Brothers Big Sisters Wins ICSC Foundation's 2017 Canadian Community Support Award,10/6/2017 8:46:00 PM
SPR,"UPDATE 1-Bombardier spends $2.4 bln a year on aerospace in U.S. -document (BBD., BA, DAL, UTX, COL, ZC, HON, SPR, PH)",10/5/2017 10:52:12 PM
SPR,Spirit AeroSystems Global Customer Support and Services is granted FAA approval for Airbus MRO capabilities,10/4/2017 10:27:00 PM
SPR,Blue Moon Announces Updated Mineral Resource Estimate,10/3/2017 1:00:00 PM
SPR,Morneau Shepell and The Jed Foundation to study international student success and acculturation,9/27/2017 6:21:00 PM
SPR,"BRIEF-Spirit Aerosystems finalizes agreement with Boeing (SPR, BA)",9/26/2017 1:02:03 AM
SPR,IIROC Trading Halt - KR,9/25/2017 9:55:00 PM
SPR,"Manulife Becomes First Canadian Insurer Offering All Group Claims Submissions Through Online, Mobile & Traditional Channels",9/21/2017 3:46:00 PM
SPR,Spirit Announces Investor Conference,9/13/2017 10:08:00 PM
SPR,Spirit AeroSystems Recognizes 14 Suppliers for Superior Performance,9/1/2017 4:45:00 PM
SPR,"Spirit AeroSystems Develops & Leverages Innovative Composite Technology, Adds Work at Its U.K. Facility",8/31/2017 4:56:00 PM
SPR,Crystal Group Brings Proven Rugged Computer Innovation to DSEI 2017,8/30/2017 11:37:00 PM
SPR,"Stock Performance Review on Aerospace Products and Services Industry -- United Technologies, Boeing, Rockwell Collins, and Spirit AeroSystems",8/22/2017 1:10:00 PM
SPR,"UPDATE 2-United Internet says no new deals imminent as it cuts sales outlook (UTDI, DRI, SPR, DTE, VOD)",8/10/2017 3:27:03 PM
SPR,Meredith Corporation Board Of Directors Declares Quarterly Dividend,8/9/2017 11:04:00 PM
SPR,Spirit President and Chief Executive Officer Speaking at the Jefferies 13th Annual Industrials Conference,8/2/2017 10:51:00 PM
SPR,"UPDATE 1-Poland's Kaczynski vows ""radical"" court reform will happen, targets private media (SPR)",7/27/2017 9:32:04 PM
SPR,Spirit Executive Vice President and Chief Financial Officer Speaking at the Jefferies 13th Annual Industrials Conference,7/25/2017 10:01:00 PM
SPR,"Deals of the day-Mergers and acquisitions (SPR, SMC, 282, EFGN, CNA, BGC)",7/17/2017 12:22:03 PM
SPR,Spirit AeroSystems joins NASA Advanced Composites Consortium,6/21/2017 8:00:00 AM
SPR,Spirit AeroSystems and Norsk Titanium announce commercial aerospace collaboration,6/20/2017 8:00:00 AM
SPR,Spirit AeroSystems creates new five-axis fabrication center of excellence at Kansas headquarters site and expands chemical processing,6/19/2017 8:00:00 AM
SPR,"UPDATE 1-AIRSHOW-Boeing sees strong interest in potential new 737 model (BA, GE, SPR)",6/18/2017 8:22:03 PM
SPR,"Technical Reports on Aerospace Products & Services Equities -- Boeing, Rockwell Collins, TransDigm, and Spirit AeroSystems",6/15/2017 12:30:00 PM
SPR,Spirit AeroSystems to attend 52nd International Paris Air Show,6/12/2017 9:30:00 PM
SPR,"Turkey's TAI says signs $292 mln deal with Spirit Aero (SPR, BA)",5/26/2017 12:10:05 PM
SPR,"Arconic shareholders elect three Elliott nominees to board (AA, GLEN, SPR, BA)",5/25/2017 7:16:10 PM
SPR,UPDATE 1-German court refers publishers' case vs Google to European court (SPR),5/9/2017 5:20:09 PM
SPR,"German companies plan European online personal data firm (ALV, SPR, DAI, DBK, BMW, VOW3)",5/8/2017 12:38:07 PM
SPR,"Aerospace Products and Services Stocks Under Scanner -- Boeing, TransDigm, Rockwell Collins, and Spirit AeroSystems",5/5/2017 12:05:00 PM
SPR,"BRIEF-Boeing says it continues to have significant gap in negotiations over pricing with Spirit Aerosystems (BA, SPR)",5/4/2017 8:00:07 AM
SPR,"UPDATE 1-Spirit Aero's shares sink as pricing talks with Boeing drag on (BA, SPR)",5/3/2017 9:18:05 PM
SPR,BRIEF-SPIRIT AEROSYSTEMS HOLDINGS SETS REGULAR QUARTERLY DIVIDEND OF $0.10 PER SHARE (SPR),4/26/2017 7:41:11 PM
SPR,"A CEO leveled strange allegations about a hedge fund manager's World Cup antics and now he's out of a job (AA, SPR)",4/20/2017 7:14:21 PM
SPR,Spirit AeroSystems to Release First Quarter 2017 Financial Results May 3,4/19/2017 10:01:00 PM
SPR,"CORRECTED-UPDATE 4-Arconic CEO quits over letter sent in ""poor judgment"" to Elliott (April 17) (AA, UTX, SPR)",4/18/2017 12:25:05 PM
SPR,"UPDATE 1-Arconic CEO resigns amid pressure from Elliott (SPR, AA, UTX)",4/17/2017 4:55:07 PM
SPR,Spirit AeroSystems and Boeing Celebrate 737 MAX 9 First Flight,4/13/2017 11:55:00 PM
SPR,"SSCG Media Group Study Finds ""Rule of Three"" is Most Effective in Reaching Physicians with Pharma Advertising",3/30/2017 3:40:00 PM
SPR,"BRIEF-Elliott Management sends letter to Arconic board in response to Co's ""refusal to comply with information request""",3/27/2017 8:28:47 PM
SPR,BRIEF-Spirit Aerosystems Holdings says CEO Thomas Gentile III's 2016 compensation was $6.2 mln (SPR),3/24/2017 11:16:46 PM
SPR,UPDATE 2-Germany supports group behind Turkish coup attempt- Erdogan spokesman (SPR),3/19/2017 6:22:45 PM
SPR,"Spirit AeroSystems says ex-CEO breached retirement deal -Elliott filing (SPR, AA)",3/9/2017 12:44:21 AM
SPR,Google foe takes Android complaint to regulators,3/7/2017 3:44:21 PM
SPR,"Elliott raises stake in Arconic, pushes harder for CEO ouster (SPR, AA)",2/23/2017 5:50:17 PM
SPR,"BRIEF-Spirit Aero says ongoing negotiations with Boeing are ""constructive"" - Conf call (BA, SPR)",2/1/2017 6:26:07 PM
SPR,BRIEF-Elliott Management nominates five independent directors to Arconic board (SPR),1/31/2017 11:28:03 PM
SPR,Exclusive: Spirit AeroSystems mulls outsourcing U.S. supply chain jobs: sources,1/19/2017 9:09:01 PM
SPR,"BRIEF-ProSiebenSat.1 CEO says very happy with partnership with Axel Springer (NFLX, SPR)",11/17/2016 10:12:17 PM
SPR,"Axel Springer's digital ads unit Bonial bets heavily on U.S. - CEO (SPR, WMT, TGT)",11/15/2016 1:16:20 PM
SPR,One of Europe's largest media companies thinks Brexit could make Britain more attractive (SPR),9/27/2016 2:10:27 PM
SPR,German minister sets March deadline for fight against online hate (SPR),9/26/2016 10:50:20 PM
SPR,Exclusive: Boeing takes spare-part making from Spirit AeroSystems,4/1/2016 2:31:05 AM
SPR,Spirit AeroSystems posts quarterly loss after big charges,8/12/2013 10:34:16 PM
SPR,"Spirit AeroSystems delays earnings, to shed Oklahoma unit",8/6/2013 4:26:51 PM
SPR,"300 layoffs expected Spirit Aerosystems, union says",7/24/2013 11:31:48 PM
SPR,Spirit AeroSystems Selected to Design and Manufacture Nacelle Systems for Rolls-Royce BR725,3/14/2008 3:14:00 PM
