Ticker,Title,Link
PUMP,"Intuitive Surgical, Netflix, ASML And Other Big Gainers From Wednesday",10/20/2022 10:39:19 AM
PUMP,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",9/18/2022 12:26:48 PM
PUMP,STEP Energy buys ProPetro's U.S. coiled tubing assets; CEO Davis to retire,9/1/2022 1:25:11 PM
PUMP,ProPetro enters binding term sheet to resolve class action litigation,8/23/2022 1:29:09 PM
PUMP,"ProPetro Holding announces electric fleet orders, lease agreement",8/22/2022 1:42:47 PM
PUMP,Nouveau Monde Graphite among Energy/Material gainers; TransGlobe Energy and VAALCO among losers,8/3/2022 5:53:25 PM
PUMP,What Wall Street expects from ProPetro's earnings,8/1/2022 3:01:13 PM
PUMP,Bears are attacking leaders; MKM says these energy stocks are at risk,6/21/2022 4:08:16 PM
PUMP,What 5 Analyst Ratings Have To Say About ProPetro Holding,6/1/2022 5:02:41 PM
PUMP,"Benzinga's Top Ratings Upgrades, Downgrades For May 26, 2022",5/26/2022 4:27:58 PM
PUMP,"Benzinga's Top Ratings Upgrades, Downgrades For May 5, 2022",5/5/2022 4:03:24 PM
PUMP,"ProPetro GAAP EPS of $0.11 beats by $0.05, revenue of $283M beats by $8.38M",5/3/2022 8:27:41 PM
PUMP,Notable earnings after Tuesday's close,5/2/2022 9:35:56 PM
PUMP,"Catalyst watch: Apple earnings, Twitter drama and media eyes on NAB Show",4/22/2022 7:00:18 PM
PUMP,ProPetro extends pressure pumping services deal with Pioneer Natural Resources,4/4/2022 11:32:00 AM
PUMP,Renewable Energy Group and Range Resources among Energy/Material gainers; New Gold among losers,2/23/2022 7:00:37 PM
PUMP,"ProPetro GAAP EPS of -$0.20 misses by $0.19, revenue of $246.07M beats by $4.8M",2/22/2022 9:25:54 PM
PUMP,Notable earnings after Tuesday's close,2/21/2022 10:35:19 PM
PUMP,Halliburton wins more analyst praise as J.P. Morgan ups to Overweight,1/13/2022 1:06:58 PM
PUMP,"SEC Charges ProPetro, Ex-CEO With Failing To Disclose Executive Perks And Stock Pledges ",11/23/2021 4:16:06 AM
PUMP,"ProPetro, ex-CEO settle with SEC over failure to disclose executive perks",11/22/2021 10:47:44 PM
PUMP,"ProPetro EPS misses by $0.04, beats on revenue",11/2/2021 8:53:32 PM
PUMP,Notable earnings after Tuesday's close,11/1/2021 9:35:55 PM
PUMP,"ProPetro EPS misses by $0.02, beats on revenue",8/3/2021 9:00:03 PM
PUMP,Notable earnings after Tuesday's close,8/2/2021 9:35:38 PM
PUMP,Here's what Wall Street expects from ProPetro's earnings,8/1/2021 3:01:51 PM
PUMP,"ProPetro taps Sledge as CEO, Gobe becomes executive chairman",7/27/2021 10:10:58 PM
PUMP,Notable earnings after Tuesday's close,5/3/2021 9:35:29 PM
PUMP,ProPetro earnings: here's what to expect,5/2/2021 3:01:32 PM
PUMP,"China Green Agriculture, Aemetis leads healthcare gainers; Cactus, W&T Offshore among major losers",3/9/2021 6:58:59 PM
PUMP,ProPetro Q4 2020 Earnings Preview,2/22/2021 10:35:28 PM
PUMP,Here's what Wall Street expects from ProPetro's earnings,2/21/2021 3:01:30 PM
PUMP,ProPetro Holding's Q4 preliminary revenue tops consensus,1/20/2021 11:40:51 AM
PUMP,"Wilks takes active stake in ProPetro, eyes potential sale",1/19/2021 2:58:14 PM
PUMP,ProPetro names new operations chief,12/21/2020 10:26:20 PM
PUMP,Core Labs cut to Sell-equivalent at J.P. Morgan on insufficient cash flow,12/18/2020 7:58:03 PM
PUMP,ProPetro Q3 2020 Earnings Preview,11/1/2020 10:35:41 PM
PUMP,ProPetro names David Schorlemer as CFO,10/26/2020 8:28:43 PM
PUMP,Here's what Wall Street expects from ProPetro's earnings,8/3/2020 3:01:57 PM
PUMP,UPDATE 1-ProPetro estimates number of frac fleets in Permian slumps to 20,6/2/2020 4:50:47 PM
PUMP,"WU, CSWC, TTPH and MGI among after-hours movers",6/1/2020 9:35:14 PM
PUMP,Notable earnings after Monday's close,5/31/2020 9:35:49 PM
PUMP,"UA, MRCC, NEX and AXL among after-hours movers",5/8/2020 9:40:42 PM
PUMP,"2,500 Texas oil workers lose their jobs in 10-day span - report",4/24/2020 2:54:51 PM
PUMP,"BKR, FCX among premarket losers",4/21/2020 1:18:50 PM
PUMP,Energy stocks among top premarket losers,4/20/2020 1:14:02 PM
PUMP,Taronis Technologies and Core Molding Technologies among Energy/Materials gainers; Green Plains Partners and Dawson Geophysical among losers,4/17/2020 6:02:52 PM
PUMP,Taronis Technologies and Insteel Industries among Energy/Materials gainers; Diamond Offshore Drilling and ProPetro among losers,4/16/2020 6:04:03 PM
PUMP,"ProPetro plans up to 20% executive pay cuts, as oil slumps",4/9/2020 1:44:29 PM
PUMP,Contura Energy and Arconic among Energy/Materials gainers; Yuma Energy and U.S. Silica among losers,4/8/2020 6:03:40 PM
PUMP,"TSLA, ET among premarket gainers",4/3/2020 1:21:01 PM
PUMP,ION Geophysical and Diamond Offshore Drilling among Energy/Materials gainers; Arconic and Trecora Resources among losers,4/2/2020 5:59:43 PM
PUMP,"Oilfield firm Propetro says 'severe, negative' pricing for fracking",4/1/2020 3:32:49 PM
PUMP,"ProPetro EPS misses by $0.12, beats on revenue",3/31/2020 8:56:25 PM
PUMP,ProPetro Q4 2019 Earnings Preview,3/30/2020 9:35:43 PM
PUMP,ProPetro to implement job cuts amid lower activity levels,3/26/2020 8:58:07 PM
PUMP,"Helmerich & Payne pledges more cost cuts, maintains planned June dividend",3/23/2020 6:38:05 PM
PUMP,Peabody Energy and CONSOL Energy among Energy/Materials gainers; Penn Virginia and ProPetro among losers,3/17/2020 6:04:17 PM
PUMP,Independence Contract Drilling and California Resources among Energy/Materials gainers; Gulfport Energy and Oasis Petroleum among losers,3/16/2020 6:02:06 PM
PUMP,ProPetro audit finds material weaknesses but no restatements needed,2/24/2020 11:47:41 PM
PUMP,"UPDATE 1-ProPetro says no customer impact from SEC disclosures, probes",11/14/2019 5:18:22 PM
PUMP,"ProPetro confirms U.S. SEC probe, accounting weaknesses",11/13/2019 11:29:59 PM
PUMP,Shares of oilfield firm ProPetro fall 10% on short-seller's report,10/31/2019 8:37:41 PM
PUMP,"SEC probes oilfield firm ProPetro over accounting, disclosures: sources",10/18/2019 9:18:56 PM
PUMP,Oilfield services firm ProPetro cuts almost 150 workers: sources,10/14/2019 10:05:39 PM
PUMP,ProPetro reshuffles top executives during probe into accounting disclosures,10/10/2019 1:29:22 AM
PUMP,ProPetro rejigs management after internal probe into accounting disclosures,10/9/2019 11:43:33 PM
PUMP,World-Class Extractions Enters the Legal Recreational Market for Cannabis Extracts and Signs Joint Venture Agreement to Deploy Full Cannabis and Hemp Extraction & Processing Facility,9/25/2019 7:30:00 AM
PUMP,ProPetro earnings preview: what Wall Street is expecting,8/6/2019 3:03:04 PM
PUMP,ProPetro earnings: here's what Wall Street expects,5/5/2019 3:01:52 PM
PUMP,ProPetro is about to announce its earnings — here's what Wall Street expects,2/24/2019 3:01:31 PM
PUMP,ProPetro Announces Acquisition Of Pumping Services Assets From Pioneer Natural ,11/13/2018 2:48:00 PM
PUMP,Here's what Wall Street expects from ProPetro's earnings report,11/4/2018 3:01:59 PM
PUMP,ProPetro earnings preview: what to expect,8/5/2018 3:01:59 PM
PUMP,BRIEF-Propetro Holding Corp Says CEO Dale Redman 2017 Total Compensation Was $8.2 Mln,4/26/2018 10:45:12 PM
PUMP,Five Below Set to Join S&P MidCap 400; ProPetro Holding to Join S&P SmallCap 600,4/16/2018 11:35:00 PM
PUMP,BRIEF-ProPetro Reports Q4 Earnings Per Share $0.12,3/26/2018 10:42:37 PM
