Ticker,Title,Link
UPBD,Craig-Hallum Sticks to Its Buy Rating for Upbound Group (UPBD),8/28/2023 1:25:21 PM
UPBD,Upbound Group (UPBD) Gets a Buy from Craig-Hallum,8/23/2023 12:35:23 PM
UPBD,Craig-Hallum Sticks to Its Buy Rating for Upbound Group (UPBD),8/17/2023 12:45:16 PM
UPBD,"Acima Releases New Shopify App, Making Retailer Integration Easier Than Ever",8/8/2023 3:40:00 PM
UPBD,Keybanc Maintains Overweight Rating for Upbound Group: Here's What You Need To Know,8/4/2023 7:00:39 PM
UPBD,Upbound Group Non-GAAP EPS of $0.11,8/3/2023 2:39:28 PM
UPBD,Here's what Wall Street expects from Upbound Group's earnings report,8/2/2023 3:01:13 PM
UPBD,Craig-Hallum Remains a Buy on Upbound Group (UPBD),7/26/2023 1:15:25 PM
UPBD,Upbound Group (UPBD) Receives a Buy from Craig-Hallum,7/20/2023 2:15:08 PM
UPBD,Upbound Group (UPBD) Receives a Buy from Craig-Hallum,6/26/2023 1:05:14 PM
UPBD,Upbound Group (UPBD) Receives a Hold from Loop Capital Markets,6/16/2023 12:35:21 PM
UPBD,Upbound Group declares $0.34 dividend,6/7/2023 12:29:13 PM
UPBD,Acima Named Exclusive Lease-to-Own Provider by Big Brand Tire & Service,6/6/2023 3:35:00 PM
UPBD,Craig-Hallum Reaffirms Their Buy Rating on Upbound Group (UPBD),6/1/2023 1:25:20 PM
UPBD,Upbound Group (UPBD) Receives a Hold from Jefferies,5/30/2023 12:15:41 PM
UPBD,"Analysts’ Top Financial Picks: Royal Bank Of Canada (RY), Upbound Group (UPBD)",5/25/2023 11:40:17 AM
UPBD,"Engaged Capital takes new stakes in Freshpet, Shake Shack, divests Bellring",5/16/2023 2:46:20 PM
UPBD,Acima Mobile App Surpasses One Million Installs,5/9/2023 3:35:00 PM
UPBD,"Analysts’ Top Financial Picks: Radian Group (RDN), Upbound Group (UPBD)",5/5/2023 4:30:38 PM
UPBD,Why Upbound Shares Are Going Up Today,5/4/2023 8:22:58 PM
UPBD,Upbound Group Q1 2023 Earnings Preview,5/3/2023 5:15:32 PM
UPBD,Analysts Offer Insights on Financial Companies: State Street (STT) and Upbound Group (UPBD),4/3/2023 12:40:10 PM
UPBD,Upbound Group declares $0.34 dividend,3/24/2023 11:07:46 AM
UPBD,Upbound Group (UPBD) Gets a Hold from Stephens,2/28/2023 4:25:56 PM
UPBD,7 Smart Stocks to Buy When Interest Rates Rise,2/27/2023 11:06:42 PM
UPBD,"Catalyst watch: Tesla event, Microsoft talks OpenAI, Rivian earnings and Chevron",2/24/2023 7:00:00 PM
UPBD,"Rent-A-Center Non-GAAP EPS of $0.86 beats by $0.13, revenue of $990M in-line",2/23/2023 5:12:33 PM
UPBD,Rent-a-Center is about to announce its earnings — here's what to expect,2/22/2023 3:01:13 PM
UPBD,Rent-A-Center Q4 2022 Earnings Preview,2/21/2023 10:35:24 PM
UPBD,"Engaged Capital adds Bellring Brands in Q4, exits Freshpet",2/14/2023 9:31:22 PM
UPBD,"Benzinga's Top Ratings Upgrades, Downgrades For February 6, 2023",2/6/2023 4:01:32 PM
UPBD,TipRanks ‘Perfect 10’ List: These 2 Stocks Could Blast Higher by 60% (or More),1/15/2023 9:30:45 AM
UPBD,Rent-A-Center gains after activist Engaged Capital ups stake in 13D filing,12/12/2022 6:06:21 PM
UPBD,Rent-A-Center declares $0.34 dividend,12/7/2022 12:13:39 PM
UPBD,"Benzinga's Top Ratings Upgrades, Downgrades For December 5, 2022",12/5/2022 4:01:02 PM
UPBD,What 4 Analyst Ratings Have To Say About Rent-A-Center,11/4/2022 5:16:19 PM
UPBD,Rent-A-Center Q3 Earnings Summary,11/2/2022 10:45:18 PM
UPBD,Rent-A-Center Q3 2022 Earnings Preview,11/1/2022 9:35:59 PM
UPBD,Raymond James Maintains Outperform Rating for Rent-A-Center: Here's What You Need To Know,10/3/2022 6:03:18 PM
UPBD,Is Rent-A-Center Getting Ahead Of Bad News? PreMarket Prep Takes A Look,9/30/2022 9:37:23 PM
UPBD,Rent-A-Center stock slumps 17% after hours on guidance cut amid macro headwinds,9/29/2022 9:25:22 PM
UPBD,Rent-A-Center declares $0.34 dividend,9/21/2022 11:02:44 AM
UPBD,7 Small-Cap Stocks to Buy Before the Bull Market Returns,8/7/2022 6:15:12 PM
UPBD,Why NanoViricides Jumped Over 48%; Here Are 106 Biggest Movers From Yesterday,8/5/2022 12:13:00 PM
UPBD,"Why ChemoCentryx Is Trading Higher By 110%, Here Are 95 Stocks Moving In Thursday's Mid-Day Session",8/4/2022 7:12:21 PM
UPBD,"Rent-A-Center Non-GAAP EPS of $1.15 beats by $0.16, revenue of $1.07B beats by $10M",8/3/2022 8:48:41 PM
UPBD,Notable earnings after Wednesday's close (updated),8/2/2022 9:35:54 PM
UPBD,"Walmart, Shopify And Some Other Big Stocks Recording Losses On Tuesday",7/27/2022 12:06:09 PM
UPBD,Why Is Ayala Pharmaceuticals Trading Higher By Around 130%? 45 Stocks Moving In Tuesday's Mid-Day Session,7/26/2022 7:13:24 PM
UPBD,"ROCC, OLLI and RCII are among after hour movers",7/25/2022 9:29:05 PM
UPBD,Over $14 Million Bet On This Industrial Distribution Stock? 3 Stocks Insiders are Buying,7/15/2022 1:32:02 PM
UPBD,SOCi Chosen by Rent-A-Center to Localize their Digital Marketing Presence in the Omnichannel Shopping Era,7/6/2022 4:00:00 PM
UPBD,"Benzinga's Top Ratings Upgrades, Downgrades For June 29, 2022",6/29/2022 4:06:22 PM
UPBD,The 7 Best High-Yield Stocks to Buy Now,6/15/2022 12:00:46 PM
UPBD,7 Small-Cap Stocks to Buy for Big Results,6/12/2022 10:14:46 AM
UPBD,Rent-A-Center declares $0.34 dividend,6/8/2022 12:36:30 PM
UPBD,88 Biggest Movers From Yesterday,5/26/2022 11:08:59 AM
UPBD,"RCII, POLA among top industrial movers",5/25/2022 4:57:48 PM
UPBD,7 Dividend Stocks to Buy That Analysts Love,5/18/2022 11:38:54 AM
UPBD,What Crash? 10 Stocks to Buy That Are Gaining Momentum,5/17/2022 11:00:54 PM
UPBD,Rent-A-Center Q1 Earnings Summary,5/4/2022 11:21:36 PM
UPBD,Rent-A-Center Q1 2022 Earnings Preview,5/3/2022 9:35:48 PM
UPBD,EZCORP stock jumps after Jefferies upgrades to Buy on attractive valuation,4/5/2022 1:57:07 PM
UPBD,Rent-A-Center declares $0.34 dividend,3/24/2022 11:11:24 AM
UPBD,McDonald's And 3 Other Stocks Bought By Insiders,3/3/2022 1:48:20 PM
UPBD,"Benzinga's Top Ratings Upgrades, Downgrades For February 25, 2022",2/25/2022 4:04:54 PM
UPBD,Why Shares of Rent-A-Center Are Falling Today,2/24/2022 9:37:54 PM
UPBD,"Rent-A-Center Q4 Profit Decreases, misses estimates",2/23/2022 10:42:02 PM
UPBD,Notable earnings after Wednesday's close,2/22/2022 10:35:57 PM
UPBD,7 Value Stocks to Buy in This Pricey Market,2/18/2022 1:58:27 PM
UPBD,"Microvast climbs to top industrial gainer, while C.H. Robinson picks #1 loser tag",2/5/2022 5:35:26 PM
UPBD,7 Alternative Financing Stocks to Buy for the New Normal,2/1/2022 2:02:08 PM
UPBD,Top stocks that may be tax loss selling bargains,12/4/2021 11:33:25 PM
UPBD,Rent-A-Center Board OKs $500 Mln New Share Repurchase; Raises Quarterly Dividend By 10% ,12/3/2021 2:29:50 PM
UPBD,4 Stocks Insiders Are Buying,11/10/2021 1:05:31 PM
UPBD,81 Biggest Movers From Yesterday,11/5/2021 10:01:49 AM
UPBD,HOLI among industrial movers,11/4/2021 5:46:15 PM
UPBD,Rent-A-Center Q3 adjusted earnings Beat Estimates,11/3/2021 11:00:44 PM
UPBD,Rent-A-Center Q3 2021 Earnings Preview,11/2/2021 9:35:32 PM
UPBD,7 Value Stocks to Buy Trading at an Astounding Discount,10/8/2021 4:39:02 PM
UPBD,"Rent-A-Center, Inc. -- Moody's upgrades Rent-A-Center's CFR to Ba2",9/10/2021 9:26:00 PM
UPBD,"BofA Initiates Rent-A-Center With Buy Rating, Analyst Bullish On Virtual Lease-To-Own",8/25/2021 6:33:06 PM
UPBD,"Benzinga's Top Ratings Upgrades, Downgrades For August 12, 2021",8/12/2021 4:04:36 PM
UPBD,Rent-A-Center Reports Better Q2 ,8/5/2021 12:46:34 AM
UPBD,Notable earnings after Wednesday's close,8/3/2021 9:35:34 PM
UPBD,Here's what to expect from Rent-a-Center's earnings report,8/2/2021 3:02:05 PM
UPBD,7 Best Value Stocks to Buy If You Need Some Market Stability in Your Life,7/7/2021 4:15:36 PM
UPBD,"Virgin Galactic leads gainer on FAA approval, Vivint Smart Home leads decliner on no news",6/26/2021 11:11:08 PM
UPBD,Rent-A-Center goes ex-dividend on Monday,6/18/2021 5:39:10 PM
UPBD,Notable earnings after Wednesday's close,5/4/2021 9:35:29 PM
UPBD,Here's what Wall Street expects from Rent-a-Center's earnings report,5/3/2021 3:01:44 PM
UPBD,"Last Week's Notable Insider Buys: AppLovin, Bed Bath And Beyond, TuSimple And More",4/25/2021 2:30:15 PM
UPBD,7 A-Rated Retirement Stocks to Buy,4/20/2021 7:06:42 PM
UPBD,"Rent-A-Center, Inc. -- Moody's announces completion of a periodic review of ratings of Rent-A-Center, Inc.",4/9/2021 9:42:00 PM
UPBD,Rent-A-Center declares $0.31 dividend,3/25/2021 1:05:41 PM
UPBD,Rent-A-Center Q4 Results Top Estimates ,2/25/2021 4:33:57 AM
UPBD,"CCRN, TNDM, PGNY and NMRK among after-hours movers",2/24/2021 10:38:18 PM
UPBD,Notable earnings after Wednesday's close,2/23/2021 10:35:55 PM
UPBD,Rent-a-Center earnings preview: what Wall Street is expecting,2/22/2021 3:01:43 PM
UPBD,"Rent-A-Center, Inc. -- Moody's assigns B2 to Rent-A-Center's proposed senior unsecured notes",2/4/2021 4:10:00 PM
UPBD,"Benzinga's Top Ratings Upgrades, Downgrades For February 1, 2021",2/1/2021 4:03:41 PM
UPBD,"Rent-A-Center, Inc. -- Moody's assigns Ba3 to Rent-A-Center's proposed Term Loan-B",1/25/2021 8:39:00 PM
UPBD,"Affirm Stock Just Jumped 100% After IPO — Add to Cart, Buy Later",1/13/2021 6:59:35 PM
UPBD,Morgan Stanley Bank of America Merrill Lynch Trust 2014-C18 -- Moody's affirms six classes of MSBAM 2014-C18,1/12/2021 4:13:00 AM
UPBD,9 Stocks the Experts Are Upgrading,12/31/2020 4:40:51 PM
UPBD,"Rent-A-Center, Inc. -- Moody's says Rent-A-Center's announced acquisition of Acima has no ratings impact",12/22/2020 11:28:00 PM
UPBD,Stock Alert: Rent-A-Center Climbs 11% On Acima Acquisition ,12/21/2020 4:36:16 PM
UPBD,Rent-A-Center raises dividend by ~7%,12/3/2020 2:01:55 PM
UPBD,Rent-A-Center Q3 Profit Surges ,10/28/2020 10:35:44 PM
UPBD,Rent-A-Center Q3 2020 Earnings Preview,10/27/2020 9:35:35 PM
UPBD,Rent-A-Center Issues Q3 Guidance; Raises FY20 Outlook - Quick Facts ,9/21/2020 2:52:01 PM
UPBD,10 Buyout Stocks With Long-Term Potential,9/9/2020 2:16:35 PM
UPBD,Here's what to expect from Rent-a-Center's earnings report,8/4/2020 3:03:46 PM
UPBD,5 Cheap Dividend Stocks To Buy For Healthy Yields and Huge Upside,7/7/2020 6:46:30 PM
UPBD,5 Stocks to Buy With Heavy Insider Buying in May,5/15/2020 7:40:00 PM
UPBD,Rent-A-Center +6% after Stephens boost,5/14/2020 5:43:05 PM
UPBD,Rent-A-Center Q1 Profit Rises ,5/7/2020 4:40:38 AM
UPBD,Here's what Wall Street expects from Rent-a-Center's earnings,5/5/2020 3:01:45 PM
UPBD,"Rent-A-Center, Inc. -- Moody's announces completion of a periodic review of ratings of Rent-A-Center, Inc.",5/4/2020 8:15:00 PM
UPBD,Rent-A-Center Q4 Results Beats View; Provides 2020 View ,2/25/2020 5:12:19 AM
UPBD,Rent-A-Center Q4 2019 Earnings Preview,2/23/2020 10:35:20 PM
UPBD,Rent-A-Center Q3 Profit Rises ,11/7/2019 2:06:19 AM
UPBD,7 Triple-A Stocks to Buy in November,10/31/2019 6:18:21 PM
UPBD,10 Stocks to Sell for Investors Fearing Another Q4 Downturn,10/22/2019 3:10:05 PM
UPBD,7 Great Small-Cap Stocks to Buy,8/16/2019 5:42:44 PM
UPBD,Rent-A-Center Increases 2019 Guidance - Quick Facts ,8/7/2019 11:03:20 PM
UPBD,Here's what to expect from Rent-a-Center's earnings,8/6/2019 3:03:03 PM
UPBD,"Rent-A-Center, Inc. -- Moody's upgrades Rent-A-Center's CFR to Ba3, assigns Ba3 to proposed Sr. Secured Term Loan",7/18/2019 12:58:00 AM
UPBD,Rent-A-Center To Buy Most Assets Of Merchants Preferred For About $47.5 Mln ,7/15/2019 2:49:43 PM
UPBD,Rent-A-Center Plans To Re-initiate Quarterly Dividend - Quick Facts ,6/27/2019 3:00:41 PM
UPBD,"Rent-A-Center, Inc. -- Moody's announces completion of a periodic review of ratings of Rent-A-Center, Inc.",6/14/2019 5:33:00 PM
UPBD,"Rent-A-Center, Inc. -- Moody's upgrades Rent-A-Center's CFR to B1",5/22/2019 10:57:00 PM
UPBD,Rent-a-Center earnings preview: what Wall Street is expecting,5/5/2019 3:01:51 PM
UPBD,Rent-A-Center To Settle Litigation With Vintage Capital - Quick Facts ,4/22/2019 1:29:23 PM
UPBD,UPDATE 1-Rent-A-Center not bound by merger deal with Vintage Capital -judge,3/14/2019 10:56:26 PM
UPBD,Rent-a-Center earnings preview: what to expect,2/24/2019 3:01:31 PM
UPBD,"Rent-A-Center, Inc. -- Moody's confirms Rent-A-Center's B2 CFR; outlook developing",1/16/2019 11:15:00 PM
UPBD,Rent-A-Center Terminates Merger Agreement - Quick Facts ,12/18/2018 1:22:17 PM
UPBD,Here's what Wall Street expects from Rent-a-Center's earnings report,11/3/2018 3:01:32 PM
UPBD,Rent-A-Center Q2 adjusted earnings Beat Estimates,7/30/2018 10:33:48 PM
UPBD,Rent-a-Center earnings preview: what to expect,7/29/2018 3:02:00 PM
UPBD,"Rent-A-Center, Inc. -- Moody's reviews Rent-A-Center's B2 CFR for downgrade following acquisition announcement",6/20/2018 12:54:00 AM
UPBD,CORRECTED-Vintage Capital to buy Rent-A-Center in a deal valued at $1.37 bln,6/18/2018 2:38:03 PM
UPBD,UPDATE 1-Vintage Capital raises Rent-A-Center offer to $14 per share,6/12/2018 4:32:23 PM
UPBD,Rent-A-Center Jumps After Receiving Increased Takeover Offer ,6/11/2018 7:45:40 PM
UPBD,Rent-A-Center Q1 adjusted earnings Miss Estimates,4/30/2018 10:50:01 PM
UPBD,UPDATE 1-Rent-A-Center expects decision on buyout bids by second quarter,4/9/2018 3:47:21 PM
UPBD,"Rent-A-Center To Layoff 250 Employees, Reviewing Alternatives ",3/7/2018 10:54:41 PM
UPBD,EARNINGS SUMMARY: Details of Rent-A-Center Q4 Earnings Report,2/20/2018 11:20:17 PM
UPBD,"BRIEF-Rent-A-Center Says CEO Mitchell Fadel's Annual Base Salary Will Be $800,000 (RCII)",1/2/2018 7:47:03 PM
UPBD,BRIEF-Rent-A-Center Announces Proposal To Declassify Board Of Directors (RCII),12/21/2017 1:52:03 PM
UPBD,BRIEF-Rent-A-Center sends letter to Vintage Capital Management (RCII),11/8/2017 5:42:06 PM
UPBD,"UPDATE 1-Deals of the day-Mergers and acquisitions (TORNTPHARM, UNICHEMLAB, RCII, CON, ULVR, UNA, WBC, S, CNA, CVS, AET, EZJ, FP, ERG, RATE, 728, AVGO, QCOM)",11/3/2017 9:12:05 PM
UPBD,BRIEF-Rent-A-Center expects additional hurricane related charges in Q4 2017-SEC filing (RCII),11/1/2017 7:37:05 PM
UPBD,BRIEF-Engaged Capital commends Rent-A-Center for starting strategic alternatives review (RCII),10/31/2017 12:52:14 AM
UPBD,Rent-A-Center to explore strategic options; chairman to resign (RCII),10/30/2017 11:07:14 PM
UPBD,Bear Stearns Commercial Mortgage Securities Trust 2004-PWR6 -- Moody's Affirms Twelve and Downgrades One Class of BSCMS 2004-PWR6,10/28/2017 12:46:00 AM
UPBD,BRIEF-Rent-A-Center - ‍Acceptance Now same store sales for Sept up 8.1%​ (RCII),10/20/2017 3:27:13 PM
UPBD,"UPDATE 1-Hain Celestial revamps board under activist investor pressure (HAIN, RCII)",9/28/2017 3:12:09 PM
UPBD,BRIEF-Rent-A-Center says core U.S. same store sales down 5.3 pct for Aug (RCII),9/20/2017 3:27:04 PM
UPBD,The Most Anxious Generation Yet? Sodexo Decodes Gen Z with Global Survey of University Students,9/7/2017 12:00:00 PM
UPBD,BRIEF-Engaged Capital issues a public letter to audit Rent-A-Center's committee (RCII),9/5/2017 2:42:06 PM
UPBD,"Breakfast Technical Briefing on Rental and Leasing Services Stocks -- Hertz Global, Avis Budget, Rent-A-Center, and United Rentals",8/22/2017 12:10:00 PM
UPBD,BRIEF-Rent-A-Center Inc says preliminary July core U.S. same store sales down 5.7 pct (RCII),8/17/2017 3:22:03 PM
UPBD,Create Unforgettable Sustainable Moments In Monterey County,8/3/2017 9:00:00 PM
UPBD,EARNINGS SUMMARY: Details of Rent-A-Center Q2 Earnings Report,7/26/2017 11:46:49 PM
UPBD,"Deals of the day-Mergers and acquisitions (8354, 8396, SAZ, NDAQ, RDSA, 9984, BCB, GS, RCII, 6502, 1038, DRI, UTDI, BKS)",7/25/2017 10:32:06 PM
UPBD,"UPDATE 1-Rent-A-Center shunned takeover interest from HIG, Lone Star-sources (RCII, AAN)",7/24/2017 10:38:06 PM
UPBD,BRIEF-Rent-A-Center says June core U.S. same store sales down 7.7% (RCII),7/18/2017 3:22:08 PM
UPBD,BRIEF-Engaged Capital issues statement in respect of Rent-A-Center (RCII),7/11/2017 10:44:03 PM
UPBD,BRIEF-Engaged Capital reports 16.9 pct stake in Rent-A-Center as of June 19 (RCII),6/19/2017 2:44:03 PM
UPBD,BRIEF-Rent-A-Center May core U.S. delinquencies 6.5% and flat versus prior month (RCII),6/15/2017 3:18:03 PM
UPBD,BRIEF-Engaged Capital says all its nominees elected to Rent-A-Center board (RCII),6/8/2017 3:40:10 PM
UPBD,BRIEF-Rent-A-Center reports amended credit facility (RCII),6/6/2017 11:28:03 PM
UPBD,BRIEF-Rent-A-Center clarifies voting procedures regarding the company's 2017 annual meeting of stockholders (RCII),6/5/2017 2:54:03 PM
UPBD,BRIEF-Rent-A-Center ‍recommends stockholders vote for co's three nominees​ (RCII),6/1/2017 7:24:03 PM
UPBD,Rent-A-Center says Engaged Capital rejects 2 board seats (RCII),5/22/2017 10:40:02 PM
UPBD,BRIEF-Rent-A-Center's April core U.S. same-store sales down 13 pct (RCII),5/15/2017 3:18:03 PM
UPBD,BRIEF-Rent-A-Center Inc appoints Joel M. Mussat as COO (RCII),5/10/2017 3:56:05 PM
UPBD,BRIEF-Engaged Capital comments on Rent-A-Center's letter to stockholders (RCII),5/9/2017 8:00:05 PM
UPBD,BRIEF-Rent-A-Center's Letter to stockholders highlights the strength of its board of directors and commitment to strong corporate governance (RCII),5/8/2017 2:50:08 PM
UPBD,BRIEF-Engaged Capital LLC says releases presentation to Rent-A-Center stockholders (RCII),5/2/2017 3:48:03 PM
UPBD,BRIEF-Engaged Capital says initiates litigation to restore record date for annual meeting previously announced by Rent-A-Center (RCII),4/25/2017 3:25:08 PM
UPBD,BRIEF-Engaged Capital reports 16.9 pct stake in Rent-A-Center (RCII),4/20/2017 7:51:04 PM
UPBD,BRIEF-Marcato urges Rent-A-Center's board to immediately explore sale of entire co (RCII),4/10/2017 7:21:07 PM
UPBD,Rent-A-Center Posting Notable Gain After Janney Initiates At Buy ,4/6/2017 6:31:45 PM
UPBD,BRIEF-Rent-A-Center says will not renew referral deal with Conn Appliances (RCII),3/31/2017 12:08:50 AM
UPBD,UPDATE 1-Furniture retailer Rent-A-Center adopts poison pill (RCII),3/28/2017 3:44:49 PM
UPBD,BRIEF-Rent-A-Center reports key operating metrics for February (RCII),3/16/2017 3:04:45 PM
UPBD,BRIEF-Glenn W. Welling reports 13.7 pct stake in Rent-A-Center as of March 15 (RCII),3/15/2017 10:42:46 PM
UPBD,BRIEF-Rent-A-Center says on March 2 Board designated Steven L. Pepper as lead independent director (RCII),3/10/2017 12:18:22 AM
UPBD,BRIEF-Rent-A-Center inc's  U.S. same store sales down 11.5 pct (RCII),3/2/2017 12:02:20 AM
UPBD,BRIEF-Rent-A-Center confirms receipt of director nominations from Engaged Capital (RCII),2/23/2017 11:38:03 PM
UPBD,Rent-A-Center Posting Notable Loss On Disappointing Q4 Results ,2/14/2017 8:14:33 PM
UPBD,BRIEF-Engaged Capital Llc purchased Rent-A-Center shares (RCII),1/30/2017 2:50:07 PM
UPBD,"BRIEF-Classic Fund Management Aktiengesellschaft reports a 5.97 pct passive stake in Rent-A-Center Inc as of Dec 31, 2016 (RCII)",1/23/2017 4:18:05 PM
UPBD,BRIEF-Rent-A-Center names Mark Speese as interim CEO (RCII),1/10/2017 2:16:08 AM
UPBD,BRIEF-Rent-A-Center declares cash dividend (RCII),12/8/2016 11:10:05 PM
UPBD,BRIEF-Rent-A-Center names Maureen Short as interim CFO (RCII),12/6/2016 1:52:09 AM
