Ticker,Title,Link
MCBC,Macatawa Bank Corporation Declares Quarterly Dividend,4/30/2018 1:30:00 PM
MCBC,Macatawa Bank Corporation Reports First Quarter 2018 Results,4/26/2018 10:15:00 PM
MCBC,Macatawa Bank Corporation Increases Quarterly Dividend,1/29/2018 1:30:00 PM
MCBC,Macatawa Bank Corporation Reports Fourth Quarter and Full Year 2017 Results,1/25/2018 10:15:00 PM
MCBC,Macatawa Bank Corporation Declares Quarterly Dividend,10/30/2017 12:30:00 PM
MCBC,BRIEF-Macatawa Bank Corp reports Q3 earnings per share $0.14 (MCBC),10/26/2017 11:02:18 PM
MCBC,BRIEF-Macatawa Bank Corp increases quarterly dividend (MCBC),7/31/2017 1:50:07 PM
MCBC,BRIEF-Macatawa Bank reports Q1 earnings per share $0.13 (MCBC),4/27/2017 10:36:05 PM
MCBC,BRIEF-Macatawa Bank sets quarterly cash dividend of $0.04 per share (MCBC),1/30/2017 2:56:06 PM
MCBC,BRIEF-Macatawa Bank Corporation reports  fourth quarter and full year 2016 results (MCBC),1/26/2017 11:20:07 PM
MCBC,BRIEF-Macatawa Bank Corporation reports Q3 2016 results (MCBC),10/27/2016 11:26:21 PM
