Ticker,Title,Link
VBTX,"Veritex Holdings, Inc. Announces Dates of Fourth Quarter and Year End 2020 Earnings Release and Conference Call",1/13/2021 2:00:00 PM
VBTX,"Veritex Holdings, Inc. Declares Cash Dividend on Common Stock",10/27/2020 9:31:10 PM
VBTX,Veritex earnings: here's what Wall Street expects,10/26/2020 3:01:39 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Third Quarter 2020 Earnings Release and Conference Call",10/8/2020 2:30:10 PM
VBTX,"Veritex Holdings, Inc. Announces Pricing of Subordinated Notes Offering",9/30/2020 10:56:29 PM
VBTX,"Veritex Holdings, Inc. Reports Second Quarter Operating Results",7/28/2020 10:31:10 PM
VBTX,Veritex is about to announce its earnings — here's what to expect,7/27/2020 3:01:45 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Second Quarter 2020 Earnings Release and Conference Call",7/14/2020 2:15:10 PM
VBTX,"Veritex Holdings, Inc. Declares Cash Dividend on Common Stock",4/28/2020 10:42:54 PM
VBTX,What Wall Street expects from Veritex's earnings,4/27/2020 3:01:50 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of First Quarter 2020 Earnings Release and Conference Call",4/13/2020 10:01:10 PM
VBTX,"VERITEX HOLDINGS, INC. ANNOUNCES EXTENSION OF EXCHANGE OFFER",3/13/2020 1:00:00 PM
VBTX,"Veritex Holdings, Inc. Declares Cash Dividend on Common Stock",1/28/2020 11:00:00 PM
VBTX,Here's what Wall Street expects from Veritex's earnings report,1/27/2020 3:01:28 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Fourth Quarter and Year End 2019 Earnings Release and Conference Call",1/15/2020 1:30:00 PM
VBTX,"Veritex Holdings, Inc. Announces Increase and Extension to Its Stock Buyback Program",12/12/2019 10:01:00 PM
VBTX,"Veritex Holdings, Inc. Announces Completion of $75 Million Subordinated Notes Offering",11/8/2019 10:01:00 PM
VBTX,"Veritex Holdings, Inc. Declares Cash Dividend on Common Stock",10/21/2019 11:00:05 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Third Quarter Earnings Release and Conference Call",10/10/2019 2:00:00 PM
VBTX,"Veritex Holdings, Inc. Announces Increase and Extension to Its Previously Announced Stock Buyback Program",9/3/2019 10:30:00 PM
VBTX,"Veritex Holdings, Inc. Declares Cash Dividend on Common Stock",7/22/2019 11:15:00 PM
VBTX,Veritex earnings: here's what Wall Street expects,7/20/2019 3:01:21 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Second Quarter Earnings Release and Conference Call",7/10/2019 2:00:00 PM
VBTX,"Veritex Holdings, Inc. Announces Completion of Austin Branch Sale",5/15/2019 11:30:00 PM
VBTX,"Houston Banking Veteran Jon Heine Joins Veritex Holdings, Inc. as Houston City President",5/1/2019 11:53:35 PM
VBTX,"Veritex Holdings, Inc. Reports First Quarter Operating Results",4/23/2019 12:00:00 AM
VBTX,Veritex earnings: here's what Wall Street expects,4/20/2019 3:01:18 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of First Quarter Earnings Release and Conference Call",4/8/2019 10:35:00 PM
VBTX,"Veritex Holdings, Inc. Reports Fourth Quarter and Record Year-End 2018 Results, Initiates Dividend and Announces Stock Buyback Program",1/29/2019 12:16:24 AM
VBTX,"Veritex Holdings, Inc. Announces Stock Buyback Program",1/28/2019 10:57:00 PM
VBTX,What Wall Street expects from Veritex's earnings,1/26/2019 3:01:20 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Fourth Quarter Earnings Release and Conference Call",1/10/2019 11:03:08 PM
VBTX,"Veritex Holdings, Inc. Completes Acquisition of Green Bank and Is Now One of the 10 Largest Banks Headquartered in Texas",1/1/2019 4:00:00 PM
VBTX,"Veritex Holdings, Inc. Receives Regulatory Approval for Green Bancorp, Inc. Merger",11/28/2018 8:12:12 PM
VBTX,"Veritex Holdings, Inc. Reports Third Quarter Results",10/22/2018 11:00:00 PM
VBTX,Veritex earnings: here's what Wall Street expects,10/20/2018 3:01:18 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Third Quarter Earnings Release and Conference Call",10/10/2018 11:00:00 PM
VBTX,Fortinet To Replace Envision Healthcare In S&P 500 ,10/5/2018 5:15:58 AM
VBTX,"Veritex Holdings, Inc. Announces Merger with Green Bancorp, Inc., Creating a Premier Texas Community Banking Franchise",7/24/2018 12:30:00 PM
VBTX,What Wall Street expects from Veritex's earnings,7/21/2018 3:01:19 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of Second Quarter Earnings Release and Conference Call",7/12/2018 12:34:47 AM
VBTX,"Veritex Holdings, Inc. Reports Record First Quarter Financial ResultsStrong Organic Loan Growth Continues Into 2018",4/24/2018 1:25:55 AM
VBTX,BRIEF-Veritex Holdings - Qtrly Earnings Per Share $0.42,4/23/2018 11:58:45 PM
VBTX,"Veritex Holdings, Inc. Announces Dates of First Quarter Earnings Release and Conference Call",4/10/2018 11:00:00 PM
VBTX,"Veritex Holdings, inc. Amends Previously Reported Earnings for the Fourth Quarter and Year-Ended December 31, 2017 and Earnings Presentation",2/26/2018 12:00:00 PM
VBTX,"Veritex Holdings, Inc. Reports Fourth Quarter and Record Year-End 2017 ResultsCompletes Transformative Acquisitions and More Than Doubles Its Asset Base",1/30/2018 2:48:43 AM
VBTX,"Veritex Holdings, Inc. Announces Dates of Fourth Quarter Earnings Release and Conference Call",1/12/2018 12:09:02 AM
VBTX,"Veritex Holdings, Inc. Announces Completion of Austin Branch Office Sales",1/3/2018 10:49:50 PM
VBTX,"Veritex Holdings, Inc. Completes Acquisition of Liberty Bancshares, Inc.",12/1/2017 11:26:06 PM
VBTX,"Veritex Holdings, Inc. Announces Branch Office Sales",10/24/2017 1:40:34 AM
VBTX,"Veritex Holdings, Inc. Announces New Chief Information Officer",10/23/2017 11:26:10 PM
VBTX,"Veritex Holdings, Inc. Receives Regulatory Approval for Liberty Bancshares, Inc. Merger",10/20/2017 12:19:22 AM
VBTX,"Veritex Holdings, Inc. Announces Dates of Third Quarter Earnings Release and Conference Call",10/11/2017 4:56:06 PM
