Ticker,Title,Link
GTN,TEGNA and Gray Television Strike Strategic OTT Partnership,2/26/2020 6:00:00 PM
GTN,Gray Sets Date for Fourth Quarter Earnings Release and Earnings Conference Call,2/3/2020 11:03:07 PM
GTN,Gray Promotes Ronna Corrente and Joe Sciortino to Lead Its Top-Rated New Orleans and Baton Rouge Stations,1/30/2020 9:00:00 PM
GTN,Gray Announces the Retirement of Rick Blangiardi and the Promotion of Katie Pickman in Hawaii,1/15/2020 11:00:00 PM
GTN,Gray Announces Retirement of Brad Streit and Promotion of Tim Ingram,1/7/2020 5:00:00 PM
GTN,GRAY ANNOUNCES NEW SHARE REPURCHASE AUTHORIZATION,11/7/2019 12:15:00 PM
GTN,Gray Announces General Manager Retirements and Promotions in Greenville and Charlottesville,10/28/2019 6:00:05 PM
GTN,"Gray Television, Inc. -- Moody's announces completion of a periodic review of ratings of Gray Television, Inc.",10/21/2019 8:03:00 PM
GTN,Gray Sets Date for Third Quarter Earnings Release and Earnings Conference Call,10/9/2019 10:00:00 PM
GTN,Gray Television Launches Syndicated Weekend Political Show with Greta Van Susteren “Full Court Press”,9/4/2019 3:15:00 PM
GTN,Gray Renews All Fox Affiliation Agreements,8/27/2019 10:05:00 PM
GTN,"Gray Reports Record Operating Results for the Quarter Ended June 30, 2019",8/7/2019 12:45:00 PM
GTN,What Wall Street expects from Gray Television's earnings,8/5/2019 3:03:10 PM
GTN,"Gray Television, Inc. Files Early Warning Report in Respect of Frankly Inc.",7/26/2019 11:57:49 PM
GTN,Gray Sets Date for Second Quarter Earnings Release and Earnings Conference Call,7/10/2019 3:00:00 PM
GTN,Gray Announces New Management Roles for Tim Coles and Kathy Silk,6/10/2019 10:30:00 PM
GTN,Gray Reports Record Operating Results,5/8/2019 12:45:00 PM
GTN,Gray Television is about to announce its earnings — here's what Wall Street expects,5/6/2019 3:02:38 PM
GTN,SIX GRAY STATIONS HONORED BY SERVICE TO AMERICA AWARDS,4/29/2019 10:43:05 PM
GTN,Gray Television’s Stations Awarded for Commitment to Excellence in Local Journalism With 57 Regional Edward R. Murrow Awards in 23 Gray Markets,4/24/2019 1:00:00 PM
GTN,GRAY SETS DATE FOR FIRST QUARTER EARNINGS RELEASE AND EARNINGS CONFERENCE CALL,4/22/2019 10:24:23 PM
GTN,Gray Announces Nationally Syndicated Weekend Political Show with Greta Van Susteren,4/8/2019 4:00:00 PM
GTN,"Gray to Sell WCAV/WVAW and to Acquire WVIR in Charlottesville, Virginia",3/4/2019 5:00:00 PM
GTN,Greta Van Susteren Joins Gray Television As Chief National Political Analyst,2/28/2019 3:00:00 PM
GTN,Gray Names General Managers for New Television Stations,2/26/2019 6:00:00 PM
GTN,GRAY SETS DATE FOR FOURTH QUARTER EARNINGS RELEASE AND EARNINGS CONFERENCE CALL,2/11/2019 7:10:00 PM
GTN,Gray Enters New York State and Minnesota with  Purchase of United’s Strong Television Stations,2/8/2019 10:00:00 PM
GTN,"Gray Names Ike Walker to Lead its Television Stations in Fargo, North Dakota",2/1/2019 1:44:57 AM
GTN,Gray to Ring Closing Bell at NYSE on January 11th,1/10/2019 9:10:00 PM
GTN,Gray Renews All ABC Affiliation Agreements,1/9/2019 6:30:00 PM
GTN,GRAY TO HANDLE NATIONAL SALES IN-HOUSE  AT FORMER RAYCOM TELEVISION STATIONS,1/4/2019 11:34:59 PM
GTN,GRAY COMPLETES ACQUISITION OF RAYCOM MEDIA  AND RELATED TRANSACTIONS,1/2/2019 10:41:29 PM
GTN,Gray Receives Regulatory Approvals for Raycom Media and Divestiture Transactions,12/20/2018 10:35:00 PM
GTN,Fargo General Manager Jim Wareham Passes Away,12/18/2018 4:40:00 PM
GTN,GRAY TELEVISION OPENS NEWLY RENOVATED FACILITY FOR KNOE-TV,12/11/2018 11:45:00 PM
GTN,Gray Announces Closing of Offering of $750.0 Million of 7.0% Senior Notes Due 2027,11/16/2018 6:06:13 PM
GTN,"Gray Television, Inc. -- Moody's: Ratings unchanged following shift in capital structure with $750m in new notes issued by Gray Television",11/6/2018 11:32:00 PM
GTN,Here's what Wall Street expects from Gray Television's earnings report,11/4/2018 3:01:58 PM
GTN,Gray Announces Upsizing and Pricing of  $750.0 Million of 7.0% Senior Notes Due 2027,11/1/2018 11:15:00 PM
GTN,News Release Gray Television Releases Findings  From Second National Political Poll,10/31/2018 11:00:00 AM
GTN,"Gray Television, Inc. -- Moody's confirms Gray's B1 rating following the acquisition of Raycom; Outlook is Positive",10/22/2018 9:34:00 PM
GTN,Here's what to expect from Gray Television's earnings,8/5/2018 3:01:59 PM
GTN,"Gray Television, Inc. -- Moody's Places Gray's B1 rating on review for downgrade following $3.6b acquisition of Raycom",6/26/2018 12:44:00 AM
GTN,Gray Television To Acquire Raycom Media In $3.647 Bln Deal ,6/25/2018 1:46:39 PM
GTN,Gray's Jason Effinger Will Leave The Company After 20 Years Of Significant Achievements,6/12/2018 10:15:00 PM
GTN,Strong Industry Veterans Join Gray To Lead At WOWT In Omaha And KOSA In Odessa-Midland,5/10/2018 11:00:00 PM
GTN,"Gray Reports Record Operating Results for the Quarter Ended March 31, 2018",5/8/2018 12:50:00 PM
GTN,"Gray Agrees To Acquire KDLT-TV In Sioux Falls, South Dakota",5/1/2018 11:30:00 PM
GTN,Gray Television stations win 19 regional Edward R. Murrow Awards Plus two of three NABEF Service to America Television Awards,4/25/2018 10:51:00 PM
GTN,Gray Sets Date for First Quarter Earnings Release and Earnings Conference Call,3/26/2018 11:18:45 PM
GTN,Gray Reports Record Operating Results,2/27/2018 12:55:00 PM
GTN,Gray Sets Date For Fourth Quarter Earnings Release And Earnings Conference Call,1/29/2018 10:25:00 PM
GTN,Gray Announces Record-Setting Audience Rankings,1/18/2018 9:15:00 PM
GTN,"Chris Fedele Joins Gray As The New General Manager Of WTVG (ABC) In Toledo, Ohio",1/11/2018 4:00:00 PM
GTN,Dogtopia Unveils Healthy Dog Central to Help Dog Parents Fulfill New Year's Resolutions for Their Furry Best Friends,1/4/2018 4:04:00 PM
GTN,Jasmine Hatcher Hardin Named The New General Manager Of Gray's WVLT And WBXX In Knoxville,12/20/2017 6:46:00 PM
GTN,BRIEF-Gray Television prices public offering of common stock (GTN),11/30/2017 1:42:03 AM
GTN,BRIEF-Gray Television Announces Proposed Offering Of Its Common Stock (GTN),11/27/2017 10:12:06 PM
GTN,BRIEF-‍Darsana Capital Partners reports a 6.29 pct passive stake in Gray Television ​ (GTN),11/13/2017 11:32:03 PM
GTN,Notice of Extraordinary General Meeting in Getinge AB,11/10/2017 8:01:00 AM
GTN,Gray Reports Record Operating Results,11/6/2017 12:59:00 PM
GTN,"Gray Changes Time For Third Quarter Earnings Conference Call To 11:00 A.M. (Eastern) On Monday, November 6, 2017",10/20/2017 5:30:00 PM
GTN,Gray Sets Date For Third Quarter Earnings Release And Earnings Conference Call,10/19/2017 9:00:00 PM
GTN,"BRIEF-Gray Television and CBS renew affiliations for all of Gray's CBS stations nationwide (GTN, CBS)",10/2/2017 6:37:05 PM
GTN,Ad Council Honors Gray Television with the 2017 Crystal Bell Award,9/28/2017 6:00:00 PM
GTN,"Technical Snapshots for these TV Broadcasters Stocks -- Sinclair Broadcast, Scripps Networks Interactive, Gray Television, and Liberty Broadband",9/11/2017 12:30:00 PM
GTN,BRIEF-Gray Television Q2 earnings per share $0.97 (GTN),8/8/2017 3:37:04 PM
GTN,Getinge Announces Date of 2017 Q2 Report and Conference Call,7/3/2017 1:41:00 PM
GTN,"Daily Technical Summary Reports on TV Broadcasters Stocks -- Sinclair Broadcast, Scripps Networks Interactive, Gray Television, and Nexstar Media",6/19/2017 12:30:00 PM
GTN,Gray Names Four New General Managers,6/6/2017 10:10:00 PM
GTN,BRIEF-Gray Television Inc files for potential mixed shelf offering (GTN),5/12/2017 11:54:05 PM
GTN,BRIEF-Gray Television to acquire WCAX-TV (GTN),5/4/2017 4:42:07 PM
GTN,"Research Reports Initiation on Broadcasting - TV Stocks -- Tribune Media, Scripps Networks Interactive, Gray Television, and Nexstar Media",5/1/2017 12:20:00 PM
GTN,Gray Sets Date For First Quarter Earnings Release And Earnings Conference Call,4/13/2017 3:35:00 PM
GTN,Gray Announces Proposed Addition To Senior Credit Facility Term Loan,3/27/2017 3:00:00 PM
GTN,BRIEF-Gray Television CEO Hilton Howell's FY 2016 total compensation was $5.5 mln (GTN),3/22/2017 5:44:45 PM
GTN,Gray Appoints Four New General Managers,3/10/2017 4:30:00 PM
GTN,Gray Reports Record Operating Results,3/1/2017 12:55:00 PM
GTN,BRIEF-Gray Television Inc says amended and restated its credit agreement - SEC filing (GTN),2/10/2017 11:40:09 PM
GTN,BRIEF-Gray announces FCC Spectrum auction proceeds (GTN),2/7/2017 3:02:11 PM
GTN,BRIEF-Gray announces proposed refinancing of senior credit facility (GTN),1/20/2017 3:36:04 PM
GTN,BRIEF-Gray announces $75 million share repurchase authorization (GTN),11/8/2016 4:20:20 PM
GTN,"Slowdown in U.S. political ad spending takes toll on broadcasters (NXST, GTN, SSP, CBS, SBGI)",9/26/2016 11:30:21 PM
