Ticker,Title,Link
BATL,Oil notches third straight weekly gain but WTI stuck at $80/bbl,4/6/2023 11:45:19 PM
BATL,"Benzinga's Top Ratings Upgrades, Downgrades For April 4, 2023",4/4/2023 5:00:41 PM
BATL,"Battalion Oil GAAP EPS of -$0.47 beats by $0.12, revenue of $75.99M beats by $22.25M",3/30/2023 9:31:12 PM
BATL,Nasdaq Down Over 50 Points; US Goods Trade Deficit Widens Slightly,3/28/2023 3:46:08 PM
BATL,Oil posts worst weekly loss since April 2020 as bank chaos slams sentiment,3/17/2023 11:45:36 PM
BATL,Nasdaq Down 50 Points; PlayAGS Shares Spike Higher,3/10/2023 6:03:50 PM
BATL,Roth MKM Sticks to Their Buy Rating for Battalion Oil (BATL),3/2/2023 4:05:13 PM
BATL,"Battalion Oil Appoints Kristen McWatters As CFO, Succeeding Kevin Andrews ",1/21/2023 1:51:08 PM
BATL,Nasdaq Down Over 100 Points; Crude Oil Rises 1%,1/5/2023 6:13:31 PM
BATL,The 7 Best Stocks Under $20 to Buy Now,1/3/2023 5:50:04 PM
BATL,"Battalion Oil Non-GAAP EPS of $0.24 beats by $0.05, revenue of $99.15M beats by $37.71M",11/14/2022 11:33:29 PM
BATL,Gold Down 1.5%; Domino's Pizza Shares Spike Higher,10/13/2022 5:37:34 PM
BATL,"Benzinga's Top Ratings Upgrades, Downgrades For August 29, 2022",8/29/2022 4:11:27 PM
BATL,"Battalion Oil GAAP EPS of $0.79, revenue of $101.51M",8/8/2022 9:12:22 PM
BATL,NexTier Oilfield among Energy/Material gainers; Sherwin-Williams and Battalion Oil among losers,7/27/2022 6:01:44 PM
BATL,Nasdaq Drops 100 Points; Crude Oil Rises Sharply,7/25/2022 9:43:20 PM
BATL,Energy stocks begin to bounce even with lethargic crude prices,7/24/2022 12:40:00 AM
BATL,Battalion Oil and Amyris among Energy/Material gainers; Baker Hughes among losers,7/20/2022 5:59:04 PM
BATL,Resolute Forest Products leads Energy/Material gainers; Frontline and Scorpio Tankers among losers,7/6/2022 6:05:24 PM
BATL,Energy stocks continue lower as oil posts weekly loss,6/24/2022 11:30:36 PM
BATL,"Valaris, Noble among notable energy & utility additions to Russell 3000; Advent removed",6/6/2022 4:20:04 PM
BATL,Energy shares rise with oil futures as U.S. reserves sink to 35-year low,5/22/2022 12:05:00 AM
BATL,Battalion Oil Corporation Announces Landmark Agreement to Develop Acid Gas Treatment Facility,5/16/2022 11:00:00 PM
BATL,Mid-Morning Market Update: Markets Mixed; US Inflation Rate Slows To 8.3%,5/11/2022 3:55:45 PM
BATL,"Battalion Oil Non-GAAP EPS of -$0.22, revenue of $81.6M",5/9/2022 9:03:41 PM
BATL,Notable earnings after Monday's close,5/8/2022 9:35:08 PM
BATL,Battalion Oil Corporation Announces First Quarter 2022 Earnings Release and Conference Call Schedule,5/5/2022 2:00:00 PM
BATL,"Battalion Oil Non-GAAP EPS of $0.24, revenue of $84.51M",3/7/2022 9:35:15 PM
BATL,Notable earnings after Monday's close,3/6/2022 10:35:05 PM
BATL,"Battalion Oil Corporation Provides Operational Update, Releases Preliminary 2022 Guidance, and Schedules Fourth Quarter 2021 Conference Call",2/28/2022 10:30:00 PM
BATL,52 Biggest Movers From Yesterday,2/15/2022 10:32:35 AM
BATL,51 Biggest Movers From Yesterday,2/9/2022 10:10:01 AM
BATL,Alcoa among Energy/Material gainers; Battalion Oil and Whiting Petroleum lead losers,2/8/2022 7:02:30 PM
BATL,50 Biggest Movers From Friday,2/7/2022 10:21:55 AM
BATL,Energy stocks up again as oil futures end week at fresh seven-year high,2/4/2022 11:50:40 PM
BATL,Battalion Oil and BP Prudhoe Bay among Energy/Material gainers; MP Materials among losers,2/3/2022 7:00:03 PM
BATL,Battalion Oil and NGL Energy Partners among Energy/Material gainers; Danimer Scientific among losers,2/2/2022 7:00:15 PM
BATL,Mid-Afternoon Market Update: Dow Dips 500 Points; NeuroMetrix Shares Spike Higher,1/18/2022 8:30:09 PM
BATL,Cypress Environment Partners tops Energy gainers; Marine Petroleum trust loses,12/31/2021 7:02:39 PM
BATL,Battalion Oil Corporation Strengthens Liquidity Position With Strategic Refinancing,11/29/2021 1:00:00 PM
BATL,Battalion Oil reports Q3 results,11/8/2021 10:02:49 PM
BATL,Mid-Day Market Update: Nasdaq Jumps 100 Points; InnovAge Shares Plummet,9/22/2021 6:38:40 PM
BATL,72 Biggest Movers From Yesterday,9/8/2021 10:57:53 AM
BATL,"Mechel PAO, Ramaco Resources lead energy/material gainers; Battalion Oil, Montauk Renewables among major losers",9/7/2021 6:00:12 PM
BATL,Mid-Morning Market Update: Markets Open Higher; Sysco Tops Q4 Views,8/10/2021 4:17:32 PM
BATL,61 Biggest Movers From Yesterday,7/23/2021 11:18:20 AM
BATL,Battalion Oil reports Q4 results,3/8/2021 10:38:34 PM
BATL,"Torchlight Energy, Denison Mines lead energy gainers; TechnipFMC, Just Energy among major losers",2/16/2021 7:00:19 PM
BATL,Battalion Oil Corporation Provides Financial Update,2/4/2021 10:30:00 PM
BATL,Battalion Oil Corporation Announces Third Quarter 2020 Results,11/9/2020 10:52:05 PM
BATL,Battalion Announces Appointment of New Chief Financial Officer,8/19/2020 10:30:10 PM
BATL,Battalion Oil Corporation Announces Second Quarter 2020 Results,8/10/2020 10:15:10 PM
BATL,EQM Midstream Partners and Equitrans Midstream among Energy/Materials gainers; Core Laboratories and Euronav among losers,6/15/2020 6:00:10 PM
BATL,Battalion Oil Corporation Announces First Quarter 2020 Results,5/11/2020 11:00:10 PM
BATL,Battalion Oil Corporation Announces Borrowing Base Redetermination and Q1 2020 Earnings Conference Call Details,5/6/2020 11:30:10 PM
BATL,Calumet Specialty Products and Helix Energy as Energy/Materials gainers; SunCoke Energy and Mexco Energy as losers,4/9/2020 6:01:54 PM
BATL,Kraton and Suncor Energy among Energy/Materials gainers; U.S. Gold and California Resources among losers,3/30/2020 6:05:29 PM
BATL,Battalion Oil and Independence Contract Drilling among Energy/Materials gainers; Whiting Petroleum and Peabody Energy losers,3/26/2020 6:02:10 PM
BATL,Battalion Oil reports Q4 results,3/25/2020 11:10:03 PM
BATL,Battalion Announces Listing and Fourth Quarter 2019 Earnings Release and Conference Call Schedule,2/13/2020 3:00:00 AM
