Ticker,Title,Link
ARTNA,Artesian Resources Corporation Reports Year-to-Date and Second Quarter Results for 2020,8/5/2020 11:01:51 PM
ARTNA,"Artesian Water Company, Inc. announces acquisition of the Delaware City Water System",8/3/2020 10:10:10 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,6/24/2020 9:00:10 PM
ARTNA,Artesian Resources Corporation Reports First Quarter 2020 Results,5/6/2020 11:19:11 PM
ARTNA,Artesian Resources Corporation Announces Change of Location for 2020 Annual Meeting of Shareholders,4/23/2020 9:49:06 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,4/15/2020 10:15:10 PM
ARTNA,"Artesian Water Company, Inc. announces acquisition of Town of Frankford Water System",4/13/2020 8:30:46 PM
ARTNA,Artesian Resources Corporation 2019 Annual Report Available Electronically to Shareholders,4/9/2020 7:51:53 PM
ARTNA,Artesian Water Is Taking Action For The Wellness Of Customers And Employees,3/13/2020 6:24:00 PM
ARTNA,Artesian Resources Corporation Reports 2019 Year-End Earnings and Fourth Quarter Results,3/11/2020 9:33:16 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,1/10/2020 8:30:00 PM
ARTNA,Artesian Resources Corporation Reports Third Quarter and Year-to-Date Results for 2019,11/6/2019 10:15:00 PM
ARTNA,Artesian Resources Corporation announces a 1.5% increase in Common Stock Dividend,9/24/2019 10:15:00 PM
ARTNA,Artesian Resources Corporation Reports Year-to-Date and Second Quarter Results for 2019,8/7/2019 11:01:52 PM
ARTNA,The Board of Directors of Artesian Resources Corporation names Nicholle R. Taylor Chief Operating Officer,7/30/2019 11:17:14 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,6/26/2019 9:30:00 PM
ARTNA,Artesian Resources Corporation Reports First Quarter 2019 Results,5/8/2019 10:45:00 PM
ARTNA,Artesian Resources Corporation 2018 Annual Report Available Electronically to Shareholders,4/9/2019 6:27:44 PM
ARTNA,Artesian Resources Corporation announces 1.5% increase in Common Stock Dividend,4/3/2019 10:30:00 PM
ARTNA,Artesian Resources Corporation Reports 2018 Year-End Earnings and Fourth Quarter Results,3/13/2019 9:33:30 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,1/23/2019 10:05:00 PM
ARTNA,Artesian Resources Corporation Reports Year-to-Date and Third Quarter Results for 2018,11/7/2018 10:20:00 PM
ARTNA,Artesian Resources Corporation announces a 1.5% increase in  Common Stock Dividend,9/26/2018 10:15:00 PM
ARTNA,Michael Houghton Appointed To Artesian Resources Board of Directors,9/24/2018 1:45:00 PM
ARTNA,Artesian Resources Corporation Reports 2018 Second Quarter and Year-to-Date Results,8/7/2018 10:05:00 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,6/27/2018 5:46:27 PM
ARTNA,"Artesian Wastewater Management, Inc. breaks ground on its Northern Sussex Regional Water Recharge Facility",5/17/2018 4:20:55 PM
ARTNA,Artesian Resources Corporation announces 1.5% increase in Common Stock Dividend,5/3/2018 12:00:00 PM
ARTNA,Artesian Resources Corporation Reports First Quarter 2018 Results,5/2/2018 10:05:00 PM
ARTNA,Artesian Resources Corporation 2017 Annual Report Available Electronically to Shareholders,4/6/2018 10:29:56 PM
ARTNA,Artesian Resources Corporation Reports 4th Quarter and 2017 Year-End Earnings,3/14/2018 9:10:00 PM
ARTNA,Artesian Resources Corporation Declares Common Stock Dividend,1/17/2018 9:12:56 PM
ARTNA,BRIEF-Artesian Resources Corp reports Q3 earnings per share $0.42 (ARTNA),11/2/2017 10:02:11 PM
ARTNA,BRIEF-Artesian Resources Corporation Q2 earnings per share $0.35 (ARTNA),8/2/2017 10:52:03 PM
ARTNA,BRIEF-Artesian Resources Q4 EPS $0.30 (ARTNA),3/9/2017 2:00:22 AM
ARTNA,"BRIEF-Artesian resources says co's unit and Cobank, ACB entered into bond purchase agreement (ARTNA)",1/20/2017 9:12:06 PM
