Ticker,Title,Link
BELFA,"Bel to Participate in 11th Annual LD Micro Main Event Being Held on December 4-6, 2018 in Los Angeles, CA",11/12/2018 6:01:00 PM
BELFA,Bel Reports Third Quarter 2018 Results,11/1/2018 12:30:00 PM
BELFA,"Bel Will Report Third Quarter 2018 Results on November 1, 2018",10/18/2018 5:05:00 PM
BELFA,Bel Acquires BCMZ Precision Engineering Limited,10/3/2018 6:30:00 PM
BELFA,Bel Fuse Inc. Announces Regular Quarterly Cash Dividend on its Class A and Class B Shares,8/10/2018 3:01:00 PM
BELFA,Bel Reports Second Quarter 2018 Results,8/2/2018 1:30:00 PM
BELFA,"Bel Will Report Second Quarter 2018 Results on August 2, 2018Conference Call Scheduled for 11:00 AM ET",7/20/2018 3:32:00 PM
BELFA,"Bel Will Ring Nasdaq “Closing Bell” on July 10, 2018Commemorates 35-Years of Listing Shares with Nasdaq",7/6/2018 3:18:01 PM
BELFA,Raytheon honors Cinch Connectivity Solutions with Three-Star Supplier Excellence Award,5/31/2018 8:00:00 PM
BELFA,Bel Fuse Inc. Announces Regular Quarterly Cash Dividend on its Class A and Class B Shares,5/16/2018 9:09:05 PM
BELFA,BRIEF-Bel Fuse Q1 Sales Rose 4 Pct To $118.3 Mln,5/3/2018 1:41:52 PM
BELFA,"Bel Will Report First Quarter 2018 Results on May 3, 2018Conference Call Scheduled for 11:00 AM ET",4/20/2018 7:39:04 PM
BELFA,"Bel Power Solutions to Attend the Open Compute Project (OCP) U.S. Summit 2018 in San Jose, CA ",3/15/2018 5:05:49 PM
BELFA,Bel Fuse Inc. Announces Regular Quarterly Cash Dividend on its Class A and Class B Shares,3/6/2018 2:01:00 PM
BELFA,Bel Reports Fourth Quarter and Full Year 2017 Results,2/22/2018 2:00:00 PM
BELFA,"Bel Will Report Fourth Quarter and Full Year 2017 Results on February 22, 2018Conference Call Scheduled for 11:00 AM ET",2/5/2018 2:00:00 PM
BELFA,Bel Provides Fourth Quarter 2017 Update,1/17/2018 10:30:00 PM
BELFA,"Bel Fuse to Participate in 20th Annual Needham Growth Conference January 18, 2018",1/10/2018 2:01:00 PM
BELFA,BRIEF-Bel Fuse Amends To Credit And Security Agreement (BELFA),12/15/2017 7:57:06 PM
BELFA,Bel Fuse Inc. Announces Regular Quarterly Cash Dividend on its Class A and Class B Shares,11/13/2017 9:45:53 PM
BELFA,BRIEF-Bel Fuse says Q3 GAAP earnings per share $0.40 (BELFA),11/3/2017 12:42:17 PM
BELFA,"Bel Will Report Third Quarter 2017 Results on November 3, 2017Conference Call Scheduled for 11:00 AM ET",10/20/2017 2:31:00 PM
BELFA,BRIEF-Bel Fuse Q2 sales $131.6 million (BELFA),8/3/2017 2:32:03 PM
BELFA,BRIEF-Bel Fuse files for mixed shelf of up to $140 mln (BELFA),6/12/2017 9:50:07 PM
BELFA,BRIEF-Bel Fuse reports Q1 earnings per share $0.05 (BELFA),5/3/2017 2:06:02 PM
BELFA,"BRIEF-Avnet expands interconnect and power portfolio with Bel Fuse franchise agreement (AVT, BELFA)",4/19/2017 6:41:06 PM
BELFA,BRIEF-Bel Fuse reports Q4 GAAP earnings per share $0.27 (BELFA),2/17/2017 2:50:03 PM
BELFA,BRIEF-Bel enters into global distribution deal with Arrow Electronics (BELFA),12/14/2016 3:26:05 PM
BELFA,BRIEF-Bel Fuse appoints Vincent Vellucci to board (BELFA),10/27/2016 5:22:21 PM
