Ticker,Title,Link
MTRX,Matrix Service Company Sets Date to Discuss Results for Third Quarter Fiscal 2018,4/27/2018 12:00:00 AM
MTRX,Matrix Service Begins Field Construction on Thermal Vacuum Chamber for Ball Aerospace,3/7/2018 12:00:00 PM
MTRX,Matrix NAC Awarded Master Products and Services Contract by Chevron Products Company,2/13/2018 10:52:55 PM
MTRX,"GDI Awards Matrix Service Inc., Engineering, Procurement, Fabrication and Construction Oversight for Storage Tanks at the IEnova New Liquid Fuels Marine Terminal in Veracruz, Mexico",2/7/2018 10:20:00 PM
MTRX,Matrix Service Company Sets Date to Discuss Results for Second Quarter Fiscal 2018,1/30/2018 9:30:00 AM
MTRX,Matrix NAC Awarded Critical Equipment Erection Work by Gemma Power for Expansion of Exelon Medway Generation Facility,12/5/2017 10:00:00 AM
MTRX,Matrix Service Company Reports First Quarter Results; Affirms Fiscal 2018 Guidance,11/7/2017 12:00:00 PM
MTRX,Matrix Service Company Sets Date to Discuss Results for First Quarter Fiscal 2018 and Announces Conference Attendance,10/18/2017 1:30:00 PM
MTRX,Matrix Service Company Certified for Second Consecutive Year by Great Place to Work®,10/4/2017 1:30:00 PM
MTRX,Matrix Service Company Announces Its Fabrication Facility Has Earned OSHA’s Highest Safety DesignationVPP Star designation is another step in the Company’s commitment to a zero incident safety culture,9/28/2017 1:30:00 PM
MTRX,Matrix Service Company Announces Award of Two Capital Projects in Iron and Steel Industry,9/12/2017 10:10:00 PM
MTRX,BRIEF-Matrix Service Co entered in to that certain first amendment to fourth amended and restated credit agreement​ (MTRX),9/7/2017 11:22:16 PM
MTRX,BRIEF-Matrix Service reports Q4 loss per share $0.04 (MTRX),9/6/2017 10:22:15 PM
MTRX,"BRIEF-Matrix service-unit ‍has begun procurement of long-lead items needed for constructing Thermal Vacuum chamber ​ (LMT, MTRX)",8/8/2017 2:07:03 PM
MTRX,BRIEF-Matrix Service Co temporarily increased size of board from eight to nine members (MTRX),7/19/2017 12:42:09 PM
MTRX,BRIEF-Matrix service sees FY earnings per share $0.00 (MTRX),5/10/2017 12:26:07 AM
MTRX,BRIEF-Matrix Service Co sees Q3 loss per share $0.49 to $0.56 (MTRX),4/28/2017 1:15:07 AM
MTRX,BRIEF-Matrix PDM Engineering awarded significant scope on cryogenic gas recovery plant (MTRX),3/28/2017 1:58:49 PM
MTRX,BRIEF-Matrix Service acquires Houston Interests LLC (MTRX),12/13/2016 10:24:05 PM
MTRX,BRIEF-Polar Power sees IPO of 2 mln shares to be priced between $7-$8/shr (PAC),12/1/2016 1:06:03 AM
MTRX,BRIEF-Matrix Service awarded EPFC of 2 mln gallon LNG tank (MTRX),11/7/2016 1:16:18 PM
MTRX,BRIEF-Matrix PDM engineering signs licensing deal with GTT (MTRX),10/11/2016 9:30:23 AM
