Ticker,Title,Link
ARE,"Alexandria Real Estate Equities, Inc. Celebrates Grand Opening of Adaptive Biotechnologies' New State-of-the-Art Waterfront Headquarters/R&D Facility at 1165 Eastlake in the Thriving Seattle Life ...",9/21/2021 10:05:00 PM
ARE,"Joel S. Marcus, Executive Chairman and Founder of Alexandria Real Estate Equities, Inc./Alexandria Venture Investments, Honored by the 9/11 Memorial & Museum for Distinction in Civic Engagement an...",9/10/2021 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Declares Cash Dividend of $1.12 per Common Share for 3Q21, an Aggregate of $4.42 for the 12 Months Ending 3Q21, Up 24 Cents, or 6 Percent, Over the 12 Months ...",9/7/2021 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. to Hold Its Third Quarter 2021 Operating and Financial Results Conference Call and Webcast on October 26, 2021",8/31/2021 2:30:00 PM
ARE,"Teleworking percentage slips in July, but office occupancy is far from full",8/8/2021 9:20:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Q2 adjusted earnings Beat Estimates",7/26/2021 10:38:56 PM
ARE,Notable earnings after Monday's close,7/25/2021 9:35:00 PM
ARE,Alexandria Real Estate Equities earnings preview: what Wall Street is expecting,7/24/2021 3:01:19 PM
ARE,IIROC Trade Resumption - ARE,7/22/2021 10:15:00 PM
ARE,Aecon joint venture awarded contract for the Winnipeg North End Sewage Treatment Plant project,7/7/2021 1:15:00 PM
ARE,Aecon joint venture awarded steam generator replacement contract for Units 3 and 4 at Bruce Nuclear Generating Station,7/5/2021 1:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Releases 2020 ESG Report Highlighting Its Pioneering Sustainability and Social Impact Leadership",6/29/2021 10:10:00 PM
ARE,Commercial real estate in Sunbelt fared best post-pandemic: Newmark repot,6/27/2021 9:17:00 PM
ARE,Aecon schedules second quarter 2021 financial results release and conference call,6/17/2021 1:30:00 PM
ARE,Stock Alert: Alexandria Real Estate Equities Down 5% ,6/15/2021 5:01:39 PM
ARE,"Alexandria Real Estate starts public offering, to enter forward sale pacts",6/14/2021 8:16:03 PM
ARE,"Alexandria Real Estate Equities, Inc. Earns Fourth Consecutive and Sixth Overall Nareit Gold Investor CARE Award for Excellence in Communications and Reporting",6/11/2021 10:10:00 PM
ARE,Aecon hosts virtual 2021 Annual General Meeting - Scott Thon appointed to Aecon's Board of Directors,6/8/2021 11:59:00 PM
ARE,"Realty Income, AvalonBay upgraded to Buy at Mizuho amid portfolio rebalance",6/3/2021 12:07:29 PM
ARE,Stocks That Hit 52-Week Highs On Monday,5/10/2021 5:26:20 PM
ARE,"Alexandria Real Estate Equities, Inc. Q1 adjusted earnings Beat Estimates",4/26/2021 10:27:37 PM
ARE,Notable earnings after Monday's close,4/25/2021 9:35:00 PM
ARE,Here's what Wall Street expects from Alexandria Real Estate Equities's earnings,4/24/2021 3:01:19 PM
ARE,BofA's REIT earnings preview starts to shift focus to 2022,4/16/2021 10:23:08 PM
ARE,"Alexandria Real Estate Equities, Inc. -- Moody's announces completion of a periodic review of ratings of Alexandria Real Estate Equities, Inc.",4/9/2021 6:34:00 PM
ARE,"BofA picks winners as REITs move beyond COVID recovery, to mid-cycle",4/6/2021 5:27:08 PM
ARE,TCR² Therapeutics establishes commercial-scale cell therapy manufacturing facility,3/29/2021 1:10:51 PM
ARE,Alexandria Real Estate Equities declares $1.09 dividend,3/1/2021 1:35:03 PM
ARE,Alexandria Real Estate Equities launches senior notes offering,2/3/2021 2:00:54 PM
ARE,"Alexandria Real Estate Equities, Inc. Reveals Gain In Q4 Bottom Line",2/1/2021 10:16:45 PM
ARE,Notable earnings after Monday's close,1/31/2021 10:35:00 PM
ARE,Here's what to expect from Alexandria Real Estate Equities's earnings report,1/30/2021 3:01:18 PM
ARE,Alexandria Real Estate Equities Q4 2020 Earnings Preview,1/29/2021 10:35:16 PM
ARE,"Baird's office/industrial real estate picks favor tech/biotech office, small-footprint industrial",1/12/2021 12:29:42 AM
ARE,"Mizuho downgrades office REITs Kilroy, Paramount Group as WFH drags on",1/11/2021 2:27:46 PM
ARE,"Baird upgrades Kilroy, Alexandria, cuts Cousins, Highwoods, Douglas Emmett",1/7/2021 6:53:54 PM
ARE,7 Hot Real Estate Stocks for 2021,1/6/2021 5:52:32 PM
ARE,Alexandria Real Estate Equities readies 5M shares public offering,1/5/2021 9:12:28 PM
ARE,5 Rational Biotech Stocks to Buy,12/22/2020 9:45:08 PM
ARE,7 Healthcare Stocks to Buy With the Sector Under Scrutiny,12/21/2020 3:53:01 PM
ARE,"New year looking up for real estate, as Evercore makes 2021 picks for REIT rotation",12/15/2020 12:30:54 AM
ARE,Alexandria Real Estate Equities raises dividend by ~3%,12/7/2020 1:37:44 PM
ARE,"October home searches in city surge 200%, renewed interest in urban areas: Redfin",11/24/2020 6:35:14 PM
ARE,Q3 Commercial Real Estate markets dented by pandemic; office/retail property markets impacted most,11/13/2020 6:55:04 PM
ARE,5 Real Estate Stocks to Buy for a Hot Housing Market,11/9/2020 11:08:28 AM
ARE,Office REITs also have California Prop 15 to worry about on election day,11/2/2020 3:11:01 PM
ARE,"Alexandria Real Estate Equities, Inc. Q3 adjusted earnings Beat Estimates",10/26/2020 9:21:02 PM
ARE,Alexandria Real Estate Equities Q3 2020 Earnings Preview,10/25/2020 9:35:21 PM
ARE,Four office REITs downgraded by Evercore as vacancy rates seen climbing,10/19/2020 1:37:13 PM
ARE,"Realty Income and Duke Realty among buys, and Spirit Realty a sell as UBS launches coverage",10/16/2020 6:59:36 PM
ARE,3 Real Estate Stocks to Buy in This Resilient Sector,9/15/2020 11:16:20 AM
ARE,This Company is the Landlord of Life Sciences,8/7/2020 1:36:32 PM
ARE,5 Undervalued Stocks Cooking Up Must-Have Technologies,7/30/2020 2:41:26 PM
ARE,5 Stocks to Buy Because of Heavy Insider Buying in July,7/28/2020 6:03:15 PM
ARE,"Alexandria Real Estate Equities, Inc. Q2 Profit Climbs",7/27/2020 10:17:27 PM
ARE,What Wall Street expects from Alexandria Real Estate Equities's earnings,7/26/2020 3:01:23 PM
ARE,"Alexandria Real Estate Equities, Inc. -- Moody's announces completion of a periodic review of ratings of Alexandria Real Estate Equities, Inc.",5/22/2020 12:25:00 AM
ARE,"Litt's Land & Buildings adds ARE, exits Eldorado Resorts",5/15/2020 9:18:12 PM
ARE,"Alexandria Real Estate Equities, Inc. Q1 adjusted earnings Beat Estimates",4/27/2020 10:22:30 PM
ARE,Notable earnings after Monday's close,4/26/2020 9:35:33 PM
ARE,Alexandria Real Estate Equities prices $700M senior notes,3/24/2020 7:04:59 AM
ARE,Alexandria Real Estate launches senior notes offering,3/23/2020 2:12:52 PM
ARE,Alexandria Real Estate files for $850M stock offering,2/10/2020 3:06:22 PM
ARE,"Alexandria Real Estate Equities, Inc. Q4 adjusted earnings Beat Estimates",2/3/2020 10:19:01 PM
ARE,Alexandria Real Estate Equities earnings preview: what to expect,2/2/2020 3:01:24 PM
ARE,Boston Properties Lifts 2020 Profit View; Enters Into JV With Alexandria ,1/29/2020 2:20:56 AM
ARE,"Alexandria Real Estate Equities, Inc. -- Moody's assigns Prime-2 rating to Alexandria's $750 million commerical paper program",9/27/2019 11:13:00 PM
ARE,Here's what Wall Street expects from Alexandria Real Estate Equities's earnings report,7/27/2019 3:01:30 PM
ARE,"Alexandria Real Estate Equities, Inc. -- Moody's announces completion of a periodic review of ratings of Alexandria Real Estate Equities, Inc.",7/25/2019 4:19:00 PM
ARE,Alexandria Real Estate Equities is about to announce its earnings — here's what to expect,4/27/2019 3:01:40 PM
ARE,Here's what Wall Street expects from Alexandria Real Estate Equities's earnings,2/2/2019 3:01:24 PM
ARE,Here's what Wall Street expects from Alexandria Real Estate Equities's earnings,10/27/2018 3:01:31 PM
ARE,"Alexandria Real Estate Equities, Inc. -- Moody's upgrades Alexandria's issuer rating to Baa1; stable outlook",9/18/2018 9:43:00 PM
ARE,Aecon announces $160 million public offering of convertible debentures,9/6/2018 9:21:42 PM
ARE,Here's what Wall Street expects from Alexandria Real Estate Equities's earnings report,7/28/2018 3:01:31 PM
ARE,"Alexandria Real Estate Equities, Inc. Executive Chairman and Founder Joel Marcus Appointed to Emily Krzyzewski Center Board",6/19/2018 2:30:00 PM
ARE,Aecon announces second quarter 2018 dividend,6/18/2018 11:14:00 PM
ARE,"Alexandria LaunchLabs, the Premier Life Science Startup Platform, Strategically Located at the Alexandria Center for Life Science - NYC, Celebrates First Anniversary and Announces First Investments...",6/14/2018 2:30:00 PM
ARE,StrideBio Closes $15.7 Million Series A Financing to Advance Transformational AAV Platform,6/13/2018 2:00:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Awarded Third Nareit Gold Investor CARE Award for Excellence in Communications and Reporting",6/6/2018 11:00:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of 93 Cents per Common Share Up 3 Cents, or 3 Percent, over 1Q18",6/4/2018 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Executive Chairman and Founder Joel Marcus to Deliver Keynote at Research Triangle Regional Partnership's 2018 State of the Region Event",5/30/2018 2:30:00 PM
ARE,Government of Canada Rejects Aecon Sale to CCCI,5/24/2018 2:16:00 AM
ARE,"Alexandria Real Estate Equities, Inc. Appoints Daniel J. Ryan as Co-Chief Investment Officer",5/23/2018 2:30:00 PM
ARE,Aecon announces results of vote for the election of directors,5/10/2018 11:27:00 PM
ARE,Aecon consortium reaches financial close on Finch West Light Rail Transit project,5/7/2018 8:39:00 PM
ARE,Swedish Watch Brand Kronaby Announces Retail Parternship with b8ta in US Market,5/2/2018 3:00:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Reports First Quarter Ended March 31, 2018, Financial and Operating Results Strong Internal and External Growth, Operational Excellence, and Growing Dividends",4/30/2018 10:44:00 PM
ARE,Aecon reports first quarter 2018 results,4/26/2018 12:01:00 AM
ARE,NouvLR General Partnership finalizes contract for the Réseau express métropolitain (REM),4/12/2018 9:23:00 PM
ARE,Aecon consortium selected as preferred proponent for the Finch West Light Rail Transit project in Toronto,4/11/2018 11:31:00 PM
ARE,Aecon Schedules First Quarter 2018 Financial Results Release,4/10/2018 2:35:00 PM
ARE,Aecon Announces Extension of the Arrangement Agreement Outside Date,3/28/2018 2:03:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Announces the Elevation of Joel S. Marcus to Full-Time Executive Chairman",3/22/2018 2:00:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Appoints Dean A. Shigenaga and Thomas J. Andrews as Co-Presidents",3/21/2018 2:00:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Appoints Jennifer J. Banks and Larry J. Diamond as Co-Chief Operating Officers",3/20/2018 2:00:00 PM
ARE,Aecon partnership finalizes contract for Site C generating station and spillways civil works,3/16/2018 1:11:00 PM
ARE,Financial Education Benefits Center Reminds Members to Address Stress Through Healthy Habits,3/13/2018 10:00:00 PM
ARE,Johns Hopkins Study Reveals Artificial Intelligence (AI)-Driven Mobile App Sweetch Reduces Blood Sugar Levels in Early Stage Diabetes Patients,3/8/2018 3:05:00 PM
ARE,"The Hanover Introduces Online Tool, Allowing Agents to Quote, Bind and Issue Contractor's Equipment Policies",3/7/2018 8:00:00 PM
ARE,Aecon reports 2017 results and announces annual dividend,3/6/2018 10:33:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of 90 Cents per Common Share Up 7 Cents, or 8 Percent, over 1Q17",3/5/2018 2:30:00 PM
ARE,IDT and Rafael Holdings Announce Revised Timeline for Spin-Off,3/2/2018 11:00:00 PM
ARE,Aecon schedules year-end 2017 financial results release,2/27/2018 3:16:00 PM
ARE,"Alexandria Real Estate Equities, Inc. to Hold Its First Quarter 2018 Operating and Financial Results Conference Call and Webcast on May 1, 2018",2/26/2018 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. to Present at Citi 2018 Global Property CEO Conference",2/14/2018 2:30:00 PM
ARE,Aecon Announces Extension of the Arrangement Agreement Outside Date,2/12/2018 1:30:00 PM
ARE,Aecon corrects misleading information,2/9/2018 3:47:00 PM
ARE,NouvLR General Partnership preferred consortium for the Réseau express métropolitain (REM),2/8/2018 11:05:00 PM
ARE,"Alexandria Real Estate Equities, Inc. CEO Joel Marcus Appointed to the Navy SEAL Foundation Board",2/1/2018 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Announces Tax Treatment of Year 2017 Distributions",1/30/2018 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Reports Fourth Quarter and Year Ended December 31, 2017, Financial and Operating Results Strong Internal and External Growth and Significant Strategic...",1/29/2018 10:10:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Receives 2017 Governor's Environmental and Economic Leadership Award, California's Highest Environmental Honor",1/18/2018 2:30:00 PM
ARE,New SmartDriver Program for Commercial Trucking Saves Money and Reduces Carbon Emissions,1/8/2018 8:53:00 PM
ARE,BRIEF-Aecon Receives Court Approval Of Plan Of Arrangement With CCCI International (ARE),12/22/2017 4:57:04 PM
ARE,Aecon partnership selected as preferred proponent for Site C generating station and spillways civil works contract,12/21/2017 2:16:00 PM
ARE,BRIEF-Aecon Group Shareholders Approve Plan Of Arrangement with CCCC International (ARE),12/19/2017 9:17:04 PM
ARE,Bruce Power Contracts Major Industry Suppliers for Steam Generator Replacement Project,12/12/2017 3:23:00 PM
ARE,"UPDATE 1-Canada's British Columbia moves ahead with mega dam project (ANA, ARE, ACO.)",12/11/2017 9:22:04 PM
ARE,UPDATE 1-Chinese buyout of Canada's Aecon wins two regulatory approvals (ARE),12/8/2017 6:57:08 PM
ARE,BRIEF-Alexandria Real Estate Equities Declares Quarterly Cash Dividend Of 90 Cents Per Common Share (ARE),12/4/2017 2:47:03 PM
ARE,Murray & Roberts Holdings Limited webcast presentation now available for on-demand viewing: dbVIC - Deutsche Bank ADR Virtual Investor Conference,11/20/2017 2:31:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Awarded Nareit's 2017 ""Most Innovative"" Leader in the Light Sustainability Award",11/15/2017 10:10:00 PM
ARE,S&P Dow Jones Indices Announces Changes to the S&P/TSX Canadian Indices,11/10/2017 11:15:00 PM
ARE,BRIEF-Alexandria Real Estate Equities Inc announces public offering of senior notes (ARE),11/9/2017 3:32:03 PM
ARE,Etherparty Rewards Valuable Community Feedback,11/8/2017 1:00:00 PM
ARE,ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of Clifton Bancorp Inc.,11/3/2017 1:00:00 PM
ARE,"Michael Baker International, LLC Announces Tender Offer for its 8.250% Senior Secured Notes due 2018 and Solicitation of Consents for Proposed Amendments to the Related Indenture and Michael Baker...",11/2/2017 4:08:00 AM
ARE,"British Columbia mega dam behind schedule, over budget -regulator (ANA, ARE, ACO.)",11/1/2017 7:37:04 PM
ARE,"GreenSpace Brands Inc. to Host Second Quarter 2018 Results Conference Call on November 16th, 2017",10/31/2017 5:43:00 PM
ARE,BRIEF-Alexandria Real Estate qtrly ‍earnings per share $0.55 (ARE),10/30/2017 9:52:13 PM
ARE,UPDATE 1-Canadian review of China bid for Aecon to look at security -PM (ARE),10/27/2017 9:57:03 PM
ARE,"CANADA STOCKS-TSX nears record, bolstered by strong results, Aecon deal (SU, ARE, AMZN, FFH, ABX, AEM)",10/26/2017 11:47:16 PM
ARE,CAPIC Seeks to Address Problems Posed by Unauthorized Immigration Practitioners via Strengthened Regulator,10/23/2017 2:00:00 PM
ARE,"UPDATE 1-Worker killed at Suncor's Millennium oil sands mine (SU, ARE)",10/20/2017 11:17:09 PM
ARE,National Survey Shows More U.S. Businesses Are Reporting Profits and Increased Hiring,10/18/2017 3:00:00 PM
ARE,Manulife announces 7.768% Medium Term Notes Redemption Price Information,10/3/2017 10:30:00 PM
ARE,Craig Blair Receives SFI President's Award,9/28/2017 6:47:00 PM
ARE,Canada and Manitoba invest in rural transit projects across the province,9/25/2017 8:00:00 PM
ARE,Global Greenlights Original Series Private Eyes for a Third Season,9/21/2017 7:10:00 PM
ARE,New Investigation Advises Doctors to Recommend Cranberry Products as First Line of Defense Against Repeated Urinary Tract Infections (UTIs),9/19/2017 2:40:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Recognized for Leadership in Sustainability, One of Its Core Pillars, Earning GRESB Green Star and #1 Ranking in the U.S. in Health & Well-Being Module",9/13/2017 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Continues to Enhance Its Critical Support of the U.S. Military with Creation of New Headquarters for The Honor Foundation in San Diego, in Partnership with the...",9/11/2017 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of 86 Cents per Common Share Up 6 Cents, or 8 Percent, over 3Q16",9/6/2017 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Announces Completion of 100% Pre-Leasing at 100 Binney Street in Cambridge, MA, Ahead of Delivery in 4Q17",9/5/2017 2:30:00 PM
ARE,"PRESS DIGEST- Canada - August 29 (CAT, TIH, ARE)",8/29/2017 1:02:04 PM
ARE,"CANADA STOCKS-Oil prices weigh on TSX futures (ARE, NDM)",8/28/2017 1:32:03 PM
ARE,"CANADA STOCKS-TSX edges lower as Tahoe plunges but Hudson's Bay, Aecon surge (ARE, ENB, TRP)",8/25/2017 10:42:07 PM
ARE,BRIEF-Alexandria Real Estate Equities entered distribution agreement relating to offer & sale of shares of co with offering price of up to $750 million (ARE),8/21/2017 11:52:15 PM
ARE,"Initiating Research Reports on REIT Equities -- Alexandria Real Estate Equities, Boston Properties, Mack Cali Realty, and CoreSite Realty",8/16/2017 12:40:00 PM
ARE,"How These REIT Stocks are Performing? -- Alexandria Real Estate Equities, Boston Properties, Columbia Property Trust, and DuPont Fabros Technology",6/14/2017 1:00:00 PM
ARE,"Alexandria LaunchLabs, NYC's Premier Life Science Startup Platform, Celebrates Grand Opening and Awards Inaugural $100,000 Entrepreneurship Prize",6/13/2017 5:00:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of 86 Cents per Common Share Up Three Cents, or Four Percent, over 1Q17",6/5/2017 2:30:00 PM
ARE,"The Scripps Research Institute Appoints Alexandria Real Estate Equities, Inc. CEO Joel Marcus to Board of Directors",5/30/2017 6:14:00 PM
ARE,Egalet Announces Scientific Presentations at American Pain Society Meeting,5/15/2017 12:02:00 PM
ARE,BRIEF-Aecon reports qtrly loss per share $0.32 (ARE),5/8/2017 10:10:03 PM
ARE,BRIEF-Alexandria Real Estate Equities Q1 adjusted FFO per share $1.48 (ARE),5/2/2017 1:08:02 AM
ARE,BRIEF-Alexandria Real Estate Equities Q1 revenue $270.9 million (ARE),5/1/2017 10:56:07 PM
ARE,Forge Therapeutics Raises $15M Series A Financing to Develop First Novel Gram-Negative Antibiotic in Decades,4/25/2017 2:00:00 PM
ARE,"How These REIT Stocks are Faring? -- Alexandria Real Estate, Liberty Property, DuPont Fabros, and Boston Properties",4/19/2017 1:10:00 PM
ARE,BRIEF-Alexandria Real Estate Equities Inc's CEO's 2016 total compensation was $11.3 mln (ARE),4/7/2017 10:38:59 PM
ARE,"Alexandria Real Estate Equities, Inc. to Hold Its First Quarter 2017 Operating and Financial Results Conference Call and Webcast on May 2, 2017",4/3/2017 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Announces Closing Of Public Offering Of 6,855,000 Shares Of Common Stock Including Exercise Of Underwriters' Option To Purchase 755,000 Additional Shares",3/15/2017 9:10:00 PM
ARE,S&P Dow Jones Indices Announces Changes to U.S. Indices and Updates to U.S. Indices Methodology and Market Cap Guidelines,3/11/2017 12:13:00 AM
ARE,"US STOCKS-Wall St rises as investors cheer robust jobs data (ARE, FNSR)",3/10/2017 4:36:27 PM
ARE,BRIEF-Alexandria Real Estate Equities announces offering of 6.1 mln shares (ARE),3/9/2017 10:44:22 PM
ARE,"REIT Stocks on Investors' Radar -- Boston Properties, Alexandria Real Estate, Mack-Cali Realty, and Government Properties Income",3/8/2017 1:55:00 PM
ARE,"Alexandria Real Estate Equities, Inc. Declares Quarterly Cash Dividend of 83 Cents per Common Share Up Three Cents, or Four Percent, over 1Q16",3/6/2017 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. to Present at the Cowen and Company 37th Annual Health Care Conference",3/1/2017 2:30:00 PM
ARE,"Alexandria Real Estate Equities, Inc. to Present at the Citi 2017 Global Property CEO Conference",2/28/2017 2:30:00 PM
ARE,"Alexandria LaunchLabs, NYC's Premier Life Science Startup Platform, Selects Its First Member Companies",2/27/2017 2:30:00 PM
ARE,BRIEF-ALEXANDRIA REAL ESTATE EQUITIES INC QTRLY LOSS PER SHARE $0.31 (ARE),1/30/2017 10:50:07 PM
ARE,BRIEF-Alexandria Real Estate Equities declares quarterly cash dividend (ARE),12/5/2016 4:36:08 PM
ARE,BRIEF-Aecon awarded two recurring revenue contracts in western Canada (ARE),11/15/2016 3:00:20 PM
ARE,BRIEF-Terrance Mckibbon steps down as president and CEO of Aecon (ARE),11/14/2016 3:50:18 PM
ARE,BRIEF-Alexandria Real Estate files for offering of up to $600 mln shares - SEC filing (ARE),10/11/2016 2:40:21 PM
