Ticker,Title,Link
SSNC,PRINCIPAL REAL ESTATE INCOME FUND DECLARES MONTHLY DISTRIBUTIONS OF $0.105 PER SHARE,1/3/2023 10:30:00 PM
SSNC,7 Cheap Fintech Stocks to Buy Before They Rebound,12/14/2022 11:17:35 PM
SSNC,ALERIAN MLP ETF TAX UPDATE,11/29/2022 10:30:00 PM
SSNC,SS&C declares $0.20 dividend,11/16/2022 9:09:16 PM
SSNC,ALERIAN MLP ETF DECLARES FOURTH QUARTER DISTRIBUTION OF $0.75,11/9/2022 3:30:00 PM
SSNC,What 4 Analyst Ratings Have To Say About SS&C Technologies Hldgs,10/28/2022 5:19:22 PM
SSNC,"SS&C Non-GAAP EPS of $1.15, revenue of $1.32B",10/27/2022 8:11:44 PM
SSNC,SS&C Technologies earnings preview: what Wall Street is expecting,10/26/2022 3:01:13 PM
SSNC,SS&C Technologies Holdings (SSNC) Receives a Buy from RBC Capital,10/18/2022 1:46:29 AM
SSNC,PRINCIPAL REAL ESTATE INCOME FUND DECLARES MONTHLY DISTRIBUTIONS OF $0.105 PER SHARE,10/3/2022 11:15:00 PM
SSNC,SS&C partners with Coinbase to expand crypto trading capabilities,9/29/2022 2:16:07 PM
SSNC,7 Fintech Stocks to Buy for Royal Returns,9/20/2022 8:58:05 PM
SSNC,SS&C acquires Tier1's CRM business in all-cash deal,8/23/2022 1:17:21 PM
SSNC,SS&C declares $0.20 dividend,8/19/2022 5:38:14 AM
SSNC,"Baupost takes new position in Amazon, expands stake in Gray Television, reduced stakes in Intel, Meta, Alphabet",8/15/2022 5:35:05 PM
SSNC,ALERIAN MLP ETF DECLARES THIRD QUARTER DISTRIBUTION OF $0.74,8/11/2022 3:30:00 PM
SSNC,"RIVERNORTH OPPORTUNITIES FUND, INC. ANNOUNCES SHAREHOLDER APPROVAL OF INVESTMENT ADVISORY AGREEMENT WITH RIVERNORTH CAPITAL MANAGEMENT",7/28/2022 10:30:00 PM
SSNC,"SS&C Non-GAAP EPS, revenue misses",7/27/2022 8:08:12 PM
SSNC,Notable earnings after Wednesday's close,7/26/2022 9:35:37 PM
SSNC,"RIVERNORTH OPPORTUNITIES FUND, INC. Announces Preferred Dividend",7/20/2022 10:30:00 PM
SSNC,Piper Sandler Maintains Overweight Rating for SS&C Technologies Hldgs: Here's What You Need To Know,7/6/2022 6:02:48 PM
SSNC,"CRTX, GDRX, RYTM and KMPH among after hour movers",6/16/2022 9:36:24 PM
SSNC,"RIVERNORTH OPPORTUNITIES FUND, INC. DECLARES MONTHLY DISTRIBUTIONS OF $0.17 PER SHARE",6/1/2022 10:30:00 PM
SSNC,SS&C Technologies Acquires MineralWare For $18 Mln ,5/16/2022 10:21:37 PM
SSNC,ALERIAN ENERGY INFRASTRUCTURE ETF DECLARES SECOND QUARTER DISTRIBUTION OF $0.32249,5/12/2022 3:30:00 PM
SSNC,What 4 Analyst Ratings Have To Say About SS&C Technologies Hldgs,4/29/2022 9:36:10 PM
SSNC,"SS&C Non-GAAP EPS of $1.25 in-line, revenue of $1.29B in-line",4/28/2022 8:11:34 PM
SSNC,SS&C Q1 2022 Earnings Preview,4/27/2022 9:45:46 PM
SSNC,"RIVERNORTH OPPORTUNITIES FUND, INC. ANNOUNCES PREFERRED DIVIDEND",4/22/2022 10:30:00 PM
SSNC,PRINCIPAL REAL ESTATE INCOME FUND INCREASES ITS MONTHLY DISTRIBUTIONS 5.00% TO $0.105 PER SHARE,4/1/2022 10:30:00 PM
SSNC,SS&C Technologies Closes Acquisition Of Blue Prism Group For About $1.6 Bln ,3/16/2022 11:40:39 AM
SSNC,SS&C Technologies inks long-term partnership with Australian wealth manager AMP,3/9/2022 10:13:46 PM
SSNC,7 Favorite Fintech Stocks to Buy After the Correction,3/3/2022 11:10:22 AM
SSNC,SS&C declares $0.20 dividend,2/17/2022 9:07:14 PM
SSNC,"SS&C Non-GAAP EPS of $1.28 beats by $0.05, revenue of $1.29B beats by $30M",2/10/2022 9:11:15 PM
SSNC,Notable earnings after Thursday's close,2/9/2022 10:35:34 PM
SSNC,"Benzinga's Top Ratings Upgrades, Downgrades For January 7, 2022",1/7/2022 4:38:12 PM
SSNC,"RIVERNORTH OPPORTUNITIES FUND, INC. DECLARES MONTHLY DISTRIBUTIONS OF $0.17 PER SHARE",1/4/2022 10:30:00 PM
SSNC,PRINCIPAL REAL ESTATE INCOME FUND INCREASES ITS MONTHLY DISTRIBUTIONS 14.29% TO $0.10 PER SHARE,1/3/2022 10:30:00 PM
SSNC,ALPS SECTOR DIVIDEND DOGS ETFS DECLARE FOURTH QUARTER DISTRIBUTIONS,12/22/2021 3:30:00 PM
SSNC,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2021",12/14/2021 4:03:42 PM
SSNC,"­RIVERNORTH OPPORTUNITIES FUND, INC. DECLARES YEAR-END CAPITAL GAIN DISTRIBUTION",12/10/2021 10:30:00 PM
SSNC,SS&C to acquire Hubwise Holdings in an all-cash transaction,12/9/2021 10:47:10 PM
SSNC,"SS&C, Blue Prism agree to $1.6B takeover deal",12/1/2021 12:03:30 PM
SSNC,SS&C declares $0.20 dividend,11/16/2021 9:10:24 PM
SSNC,"RiverNorth Opportunities Fund, Inc. Announces Final Results Of Rights Offering",11/10/2021 10:30:00 PM
SSNC,"RiverNorth Opportunities Fund, Inc. Update To Monthly Distributions Of $0.17 Per Share",11/2/2021 9:40:00 PM
SSNC,What 5 Analyst Ratings Have To Say About SS&C Technologies Hldgs,10/29/2021 6:14:29 PM
SSNC,"SS&C EPS beats by $0.12, beats on revenue",10/28/2021 8:08:19 PM
SSNC,Notable earnings after Thursday's close,10/27/2021 9:35:07 PM
SSNC,SS&C Technologies earnings preview: what Wall Street is expecting,10/26/2021 3:02:03 PM
SSNC,ALPS Sector Dividend Dogs ETFS Declare Third Quarter Distributions,9/23/2021 3:30:00 PM
SSNC,"RiverNorth Opportunities Fund, Inc. Announces Rights Offering",9/22/2021 10:30:00 PM
SSNC,SS&C ALPS Advisors Launches the ALPS Global Travel Beneficiaries ETF (JRNY),9/9/2021 3:30:00 PM
SSNC,"Rivernorth Opportunities Fund, Inc. Declares Monthly Distributions of $0.17 per Share",9/1/2021 10:30:00 PM
SSNC,RiverNorth Opportunities Fund Announces Results Of Shareholder Vote,8/31/2021 10:30:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator,8/20/2021 11:00:00 AM
SSNC,SS&C Announces Common Stock Dividend of $0.16 Per Quarter,8/16/2021 3:00:00 PM
SSNC,Alerian MLP ETF Declares Third Quarter Distribution Of $0.68,8/12/2021 3:30:00 PM
SSNC,Ninety One Extends Transfer Agency Partnership with SS&C,8/2/2021 3:00:00 PM
SSNC,"SS&C Technologies Releases Q2 2021 Earnings Results, Announces $1 Billion Common Stock Repurchase Program",7/28/2021 10:05:00 PM
SSNC,Notable earnings after Wednesday's close,7/27/2021 9:35:17 PM
SSNC,Here's what to expect from SS&C Technologies's earnings,7/26/2021 3:01:46 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator,7/22/2021 11:00:00 AM
SSNC,SS&C Enters into Joint Venture to Create New Standard for Cloud-Based API-Driven Claims Adjudication,7/21/2021 10:30:00 PM
SSNC,SS&C ALPS Advisors Adds Active Large-Cap Value ETF to the Lineup,7/16/2021 3:30:00 PM
SSNC,SS&C Accelerates Straight-Through-Processing with New Release of its Chorus Platform,7/15/2021 3:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index and Capital Movement Index,7/14/2021 11:00:00 AM
SSNC,Eurizon Picks SS&C to Support Fund Launches,7/13/2021 3:00:00 PM
SSNC,SS&C to Release Second Quarter 2021 Earnings Results,7/9/2021 3:00:00 PM
SSNC,SS&C ALPS Advisors Announces Fee Reduction on Alerian Energy Infrastructure ETF (ENFR),7/8/2021 3:30:00 PM
SSNC,Smith Capital Investors Funds Celebrate 3 Years with Top-Decile Performance and Fee Reduction,7/7/2021 3:30:00 PM
SSNC,CoreVest Partners with SS&C for Automated Loan Servicing and Accounting,7/6/2021 3:00:00 PM
SSNC,SS&C Adds Senior Executive to SS&C GlobeOp Private Markets Team,6/30/2021 3:00:00 PM
SSNC,SS&C Simplifies Organizational Structure to Focus on Growth Opportunities,6/28/2021 3:00:00 PM
SSNC,"RiverNorth Opportunities Fund, Inc. Declares Monthly Distributions of $0.17 Per Share",6/21/2021 10:30:00 PM
SSNC,ALPS Equal Sector Weight ETF Declares Second Quarter Distribution,6/17/2021 3:30:00 PM
SSNC,SS&C to Present at the RBC Capital Markets Financial Technology Conference,6/15/2021 3:00:00 PM
SSNC,"RiverNorth Capital Management, LLC Selects SS&C's Front-to-Back Solution",6/14/2021 3:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index and Capital Movement Index,6/11/2021 11:00:00 AM
SSNC,"SS&C Surpasses 50 Clients on its Digital Accounting, Analytics and Operations Platform, Singularity",6/9/2021 3:00:00 PM
SSNC,SS&C Intralinks Sees Steady Increase in Global Mergers & Acquisitions Activity in Q3 2021,6/8/2021 3:00:00 PM
SSNC,"SS&C Technologies raises offer to acquire Mainstream, implying an enterprise value of $306M",5/25/2021 1:17:38 PM
SSNC,SS&C declares $0.16 dividend,5/19/2021 8:46:31 PM
SSNC,SS&C Technologies raises acquisition offer of Mainstream at A$2.61,5/14/2021 3:21:58 PM
SSNC,SS&C Technologies raises offer to acquire Mainstream implying enterprise value of $290M,5/6/2021 4:18:12 PM
SSNC,SS&C stock rallies after strong full-year forecast,4/26/2021 9:04:12 PM
SSNC,Notable earnings after Monday's close,4/25/2021 9:35:00 PM
SSNC,SS&C Technologies is about to announce its earnings — here's what Wall Street expects,4/24/2021 3:01:19 PM
SSNC,SS&C to acquire Mainstream implying enterprise value of $225M,4/12/2021 1:43:31 PM
SSNC,"SS&C Technologies Holdings Europe S.a.r.l. -- Moody's announces completion of a periodic review of ratings of SS&C Technologies Holdings, Inc.",3/17/2021 9:55:00 PM
SSNC,SS&C increases dividend by 14% to $0.16,2/24/2021 11:17:38 PM
SSNC,"SS&C EPS beats by $0.08, beats on revenue",2/10/2021 9:09:37 PM
SSNC,Notable earnings after Wednesday's close,2/9/2021 10:35:50 PM
SSNC,SS&C Technologies earnings: here's what Wall Street expects,2/8/2021 3:02:01 PM
SSNC,"Benzinga's Top Upgrades, Downgrades For December 18, 2020",12/18/2020 4:10:30 PM
SSNC,SS&C Technologies acquires Millennium companies in insurance space,12/16/2020 9:20:11 PM
SSNC,"J.P. Morgan downgrades these high-multiple software names, expecting a rotation with vaccine recovery",12/9/2020 11:35:23 PM
SSNC,SS&C declares $0.14 dividend,11/18/2020 9:23:17 PM
SSNC,"Baupost takes new stakes in Pershing Square Tontine, Micro Technology",11/14/2020 12:57:36 AM
SSNC,SS&C Q3 2020 Earnings Preview,10/27/2020 9:35:13 PM
SSNC,7 Tech Stocks to Buy for October Opportunities After September Sell-Off,9/30/2020 4:07:08 PM
SSNC,SS&C Technologies earnings: here's what Wall Street expects,7/27/2020 3:01:45 PM
SSNC,SS&C responds to 'unfounded' antitrust suit,6/9/2020 6:59:12 PM
SSNC,"SS&C Technologies Holdings Europe S.a.r.l. -- Moody's announces completion of a periodic review of ratings of SS&C Technologies Holdings, Inc.",5/29/2020 8:27:00 PM
SSNC,SS&C declares $0.125 dividend,5/20/2020 8:09:59 PM
SSNC,SS&C scoops up Innovest for $120M,5/1/2020 3:13:03 PM
SSNC,"SS&C EPS beats by $0.07, beats on revenue",4/30/2020 8:08:16 PM
SSNC,SS&C Technologies is about to announce its earnings — here's what Wall Street expects,4/29/2020 3:02:39 PM
SSNC,American Enterprise Group partners with SS&C Technologies Holdings to transform its loan operations,4/8/2020 3:53:34 PM
SSNC,SS&C acquires Captricity,3/24/2020 8:16:39 PM
SSNC,"SS&C EPS beats by $0.11, beats on revenue",2/12/2020 9:08:21 PM
SSNC,SS&C Q4 2019 Earnings Preview,2/11/2020 10:35:34 PM
SSNC,"SS&C Technologies Holdings Europe S.a.r.l. -- Moody's announces completion of a periodic review of ratings of SS&C Technologies Holdings, Inc.",8/16/2019 4:49:00 PM
SSNC,What Wall Street expects from SS&C Technologies's earnings,7/27/2019 3:01:30 PM
SSNC,SS&C Technologies is about to announce its earnings — here's what Wall Street expects,4/28/2019 3:02:09 PM
SSNC,SS&C Technologies Holdings Europe S.a.r.l. -- Moody's affirms SS&C's Ba3 CFR and upgrades bank debt rating to Ba2; outlook stable,3/19/2019 9:13:00 PM
SSNC,SS&C Technologies Holdings Europe S.a.r.l. -- Moody's affirms SS&C's Ba3 CFR and assigns B2 rating to proposed unsecured notes; outlook stable,3/14/2019 8:40:00 PM
SSNC,SS&C Technologies earnings preview: what Wall Street is expecting,2/12/2019 3:03:10 PM
SSNC,What Wall Street expects from SS&C Technologies's earnings,10/29/2018 3:02:58 PM
SSNC,SS&C European Holdings S.a.r.l. -- Moody's affirms SS&C's Ba3 CFR on Intralinks acquisition announcement; outlook stable,9/10/2018 7:42:00 PM
SSNC,SS&C Technologies To Buy Intralinks For $1.5 Bln - Quick Facts ,9/6/2018 3:27:43 PM
SSNC,"SS&C Technologies Holdings, Inc. -- Moody's says SS&C's acquisition of Eze Software is credit negative but ratings not affected",8/9/2018 9:38:00 PM
SSNC,Here's what Wall Street expects from SS&C Technologies's earnings,7/31/2018 3:02:52 PM
SSNC,SS&C's ALPS Advisors and Smith Capital Investors Announce Strategic Alliance,6/19/2018 3:00:00 PM
SSNC,Global Merces Funds Management Selects SS&C for its Investment Accounting and Mutual Fund Administration Platform,6/14/2018 3:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index and Capital Movement Index,6/13/2018 11:00:00 AM
SSNC,SS&C Releases First Round of 2018 Product Upgrades,6/12/2018 3:00:00 PM
SSNC,SS&C to Speak at June Investor Conferences,6/6/2018 10:00:00 AM
SSNC,American National Insurance Company Selects SS&C to Transform Investment Operations,6/5/2018 3:00:00 PM
SSNC,SS&C Completes Acquisition of CACEIS' North American Fund Administration Business,6/1/2018 5:18:00 PM
SSNC,Commerce Bancshares Chooses SS&C for CECL Transition,5/23/2018 3:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator,5/21/2018 11:00:00 AM
SSNC,SS&C Announces Quarterly Dividend,5/18/2018 10:05:00 PM
SSNC,PR Mortgage & Investments Selects SS&C Precision LM to Support Its Agency Lending Operations,5/17/2018 3:00:00 PM
SSNC,"SS&C to Speak at 46th Annual JP Morgan Global Technology, Media and Communications Conference",5/14/2018 10:05:00 PM
SSNC,SS&C to Speak at Jefferies Technology Conference,5/7/2018 6:00:00 PM
SSNC,"Allscripts Achieves Top Honors From Hospital Chains, IDNs and Networks for Integrated EHR, Interoperability, Population Health and Revenue Cycle Solutions, Black Book Survey",5/3/2018 6:45:00 PM
SSNC,SS&C Technologies Reports First Quarter 2018 Earnings,5/1/2018 10:05:00 PM
SSNC,"Statement regarding Fidessa group plc (""Fidessa"")",4/24/2018 3:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator,4/20/2018 11:00:00 AM
SSNC,Five Below Set to Join S&P MidCap 400; ProPetro Holding to Join S&P SmallCap 600,4/16/2018 11:35:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index and Capital Movement Index,4/12/2018 11:00:00 AM
SSNC,SS&C to Release First Quarter 2018 Earnings,4/11/2018 4:05:00 PM
SSNC,SS&C European Holdings S.a.r.l. -- Moody's changes SS&C's outlook to stable; affirms Ba3 CFR,4/4/2018 7:07:00 PM
SSNC,"DST Systems, Inc. Shareholders Approve Merger With SS&C",3/28/2018 10:15:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator,3/21/2018 10:00:00 AM
SSNC,NorthCoast Asset Management Selects SS&C to Deliver Investment Operation Transformation,3/20/2018 2:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index and Capital Movement Index,3/13/2018 10:00:00 AM
SSNC,"SS&C to acquire North American Fund Administration Business from CACEIS, Crédit Agricole S.A.",3/12/2018 2:00:00 PM
SSNC,Esposito Securities Switches to SS&C's MarketTrader,3/6/2018 3:00:00 PM
SSNC,OHV Asset Management Chooses SS&C to Enhance Client Communications and Reporting,3/5/2018 11:00:00 AM
SSNC,SS&C to Speak at Raymond James and Evercore ISI Conferences,3/1/2018 3:00:00 PM
SSNC,"SS&C Technologies Holdings, Inc. -- Moody's says SS&C's ratings and negative outlook unaffected by the upsizing of term loans",2/28/2018 1:40:00 AM
SSNC,Brightway Asset Management Taps SS&C as its Fund Administrator,2/21/2018 2:00:00 AM
SSNC,"SS&C Names Joseph J. Frank as Group General Counsel, Chief Legal Officer and Global Head of Mergers & Acquisitions",2/20/2018 3:00:00 PM
SSNC,SS&C Technologies Holdings Europe S.a.r.l. -- Moody's assigns Ba3 rating to SS&C's new term loans; Ba3 CFR affirmed,2/16/2018 3:48:00 PM
SSNC,SS&C Announces Quarterly Dividend,2/15/2018 10:47:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: January performance 2.99%; Capital Movement Index: February net flows advance 0.92%,2/13/2018 11:01:00 AM
SSNC,Sharp® Gets Tails Wagging: Shares Top of the Line Air Purifier with NYC's First Ever NYC Dog-Friendly Café,2/7/2018 3:00:00 PM
SSNC,iPoint Takes Over Industry Leader in Life Cycle Assessment and Material Flow Cost Accounting,1/25/2018 3:00:00 PM
SSNC,First Announcement Of World Premiere Musical - Scott Sanders Productions Presents TOOTSIE,1/24/2018 11:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator: January notifications 2.20%,1/23/2018 11:00:00 AM
SSNC,SS&C to Release Fourth Quarter and Full Year 2017 Earnings,1/22/2018 2:00:00 PM
SSNC,"DST SYSTEMS INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of DST Systems, Inc.",1/19/2018 11:31:00 PM
SSNC,SS&C Technologies Holdings Europe S.a.r.l. -- Moody's affirms SS&C's Ba3 CFR; outlook negative,1/17/2018 6:15:00 PM
SSNC,Toluna Announces Expansion of its Panel Reach and Operations into China,1/16/2018 3:30:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: December performance 0.84%; Capital Movement Index: January net flows decline 1.35%,1/12/2018 11:00:00 AM
SSNC,SS&C Tech To Buy DST Systems For Enterprise Value Of About $5.4 Bln ,1/11/2018 12:53:36 PM
SSNC,Gateway Architects Signs Strategic Partnership Agreement With SAP Silver Partner Mygo Consulting,1/9/2018 11:15:00 PM
SSNC,Williams Capital Makes the Switch to SS&C's MarketTrader,1/8/2018 3:00:00 PM
SSNC,SS&C GlobeOp Forward Redemption Indicator: December notifications 4.18%,12/21/2017 11:00:00 AM
SSNC,Drone Delivery Canada Achieves Compliant UAV Status with Transport Canada for Its Sparrow Cargo Delivery Drone,12/15/2017 10:30:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: November performance -0.40%; Capital Movement Index: December net flows decline 0.18%,12/13/2017 10:00:00 AM
SSNC,Life Care Services Selects SS&C for Employee Benefits Data Delivery,12/12/2017 3:00:00 PM
SSNC,Nova Molecular Technologies Formally Announces Recovery and Return Initiative at 2017 ChemAgro Show,12/8/2017 7:30:00 PM
SSNC,US Agriculture Appoints SS&C to Provide Fund Administration Services,12/6/2017 3:00:00 PM
SSNC,Canada announces new partnerships with China to grow shared prosperity,12/4/2017 8:30:00 PM
SSNC,KPMG Comments On U.S. Senate GOP Tax Reform Bill,12/2/2017 3:09:00 PM
SSNC,Hiram Walker & Sons and Unifor Local 2027 reach agreement,12/1/2017 4:25:00 PM
SSNC,IIROC Trading Halt - BNKR,11/30/2017 3:51:00 PM
SSNC,SS&C's Sylvan 7 Release Combines Highly Customizable Portfolio Analytics with Powerful Data Visualization,11/29/2017 3:00:00 PM
SSNC,Silicon Valley Community Foundation Selects SS&C for Portfolio Management,11/28/2017 3:00:00 PM
SSNC,SS&C to Speak at Credit Suisse TMT Conference,11/27/2017 11:49:00 PM
SSNC,IIROC Trading Resumption - ALM; BRG.H; IOG,11/22/2017 10:25:00 PM
SSNC,TD Asset Management Inc. Announces Estimated Annual Reinvested Distributions for TD ETFs,11/21/2017 2:30:00 PM
SSNC,SS&C Announces Quarterly Dividend,11/16/2017 10:05:00 PM
SSNC,Reitmans (Canada) Limited welcomes Jonathon Fitzgerald to its executive team as Group President to lead plus-size brands Addition Elle and Penningtons,11/15/2017 11:45:00 PM
SSNC,East West Bancorp Completes Successful SS&C Implementation for CECL Transition,11/14/2017 3:00:00 PM
SSNC,SS&C GlobeOp Hedge Fund Performance Index: October performance 0.86%; Capital Movement Index: November net flows advance 0.39%,11/13/2017 10:00:00 AM
SSNC,"Sterling Resources Ltd. and PetroTal Ltd. Announce Business Combination, Strategic Acquisition of Operations in Peru and $25 Million Equity Financing",11/9/2017 3:24:00 PM
SSNC,SS&C Releases Second Round of 2017 Product Upgrades,11/8/2017 3:00:00 PM
SSNC,IIROC Trading Halt - DIV.DB,11/7/2017 2:13:00 PM
SSNC,Takata Encourages Creditors to Visit TKRestructuring.com/PPIC Website for Information on Chapter 11 Cases,11/6/2017 3:07:00 PM
SSNC,SS&C to Speak at RBC Capital Markets TMT Conference,11/2/2017 9:05:00 PM
